"";"id";"userName";"userUrl";"version";"score";"title";"text";"updated";"url";"app";"wordCount";"language";"sentiment"
10;7474770227;"The R Team";"https://itunes.apple.com/us/reviews/id109762175";"2.9.0";1;"Only keep recording 2 hrs??? Seriously?";"I’ve had this camera and app for a while now (over 2 years) and I’ve decided they’re not worth the time or space in my life anymore. My biggest complaint is unless you “upgrade” to a subscription you can not keep or view the recordings beyond 2 hours from when they happen.  What if something happens in the middle of the night ??? You would never know even if the camera saw it and recorded it. Basically it’s only good for seeing who’s at the door right when you look at it.  Forget about home security! It’s a glorified overpriced door peephole.";"2021-06-17T06:20:28-07:00";"https://itunes.apple.com/us/review?id=951258324&type=Purple%20Software";"951258324";102;"en";"POSITIVE"
11;7523786431;"MzzKitKatt";"https://itunes.apple.com/us/reviews/id1070773129";"2.9.0";2;"Need Upgrades";"I definitely agree with others. I’ve had these lights for years but I stopped using them. When I moved, I decided to reinstalled them in my new home I thought things would have changed/upgraded with Kuna app by now. I was wrong nothing had changed/upgraded since 2018 including delays with the recording or sometimes you won’t capture a recording, that’s not good. What’s going on with the developer? These would be great lights if Kuna would catch up with time and UPGRADE them so they will work, correctly.";"2021-06-30T09:51:19-07:00";"https://itunes.apple.com/us/review?id=951258324&type=Purple%20Software";"951258324";88;"en";"NEGATIVE"
12;7047841395;"Stinkfight";"https://itunes.apple.com/us/reviews/id26652337";"2.8.2";2;"Camera and App worked great!...Until....";"I’m not sure what has changed in the last month or so, but whatever it was made my floodlight nearly inoperable. It used to be wonderful. Now, it won’t stay connected to the wifi network, doesn't load the video to my  phone, and because it won’t stay connected, I can’t turn the light off when it now constantly comes on. It’s wildly irritating. The only change from my end was allowing the update from the app. Please resolve the weird issues.";"2021-02-27T23:23:35-07:00";"https://itunes.apple.com/us/review?id=951258324&type=Purple%20Software";"951258324";81;"en";"POSITIVE"
13;7904547111;"Chifffiibgergibfefvhh";"https://itunes.apple.com/us/reviews/id422555578";"2.9.1";2;"Poor quality software…";"Software is probably from the Mario bros era. Super slow images, freeze all the time, have to reset the app constantly, ohh and yes, they do look stylish, but… What does it matters most, style or reliability…?

For the price of each camera I shouldn’t have to compromise on anything, however here I am with 4 of this cameras around the property and does bug me that they cost $260 plus e/a and DON’T Work PROPERLY. 

They do deserves one star.";"2021-10-11T17:45:22-07:00";"https://itunes.apple.com/us/review?id=951258324&type=Purple%20Software";"951258324";81;"en";"POSITIVE"
14;7474449103;"Racer XD";"https://itunes.apple.com/us/reviews/id227612682";"2.9.0";5;"Best outdoor camera";"Don’t listen to the “so called bad review”. 
These people can’t screw in a light bulb without reading a how to book. Kuna works great, we’ve had no problems whatsoever. 
The app is very informative and I don’t subscribe to their service. It’s a door bell, Motion detector, security camera, and it’s well hidden. I installed it myself, very simple.";"2021-06-17T04:37:45-07:00";"https://itunes.apple.com/us/review?id=951258324&type=Purple%20Software";"951258324";60;"en";"POSITIVE"
15;7997312534;"Sith101";"https://itunes.apple.com/us/reviews/id25636614";"2.9.2";1;"Worthless as a Security Camera";"NO LIVE CAMERA FEED.! VIDEO DOWNLOAD HAS NO SOUND! AI will pick up no people so good luck getting a alert for a person at the door. Recordings never play back. Like it says in the title Worthless As A Security Camera. Trying to talk to a person Live with the speaker is a joke. They also do not respond to BBB complaints. Stay away from this worthless garbage. Going with another Camera instead when these die. I am also going to get a Ring Camera because like I said this is worthless as a security camera.";"2021-11-06T21:17:04-07:00";"https://itunes.apple.com/us/review?id=951258324&type=Purple%20Software";"951258324";97;"en";"NEGATIVE"
16;7272123053;"artlm2003";"https://itunes.apple.com/us/reviews/id18102732";"2.8.2";2;"Semi good";"Flakier than corn chips. App icon missing on my screen - have to go to Apps store and open from there. Can’t download app because it thinks it’s already there! Can’t delete and reinstall because desktop doesn’t know it’s there!! Sometimes saves videos, sometimes not. No detectable pattern. Customer service is very nice. They try to help. They don’t know wtfis wrong either.";"2021-04-27T20:35:13-07:00";"https://itunes.apple.com/us/review?id=951258324&type=Purple%20Software";"951258324";63;"en";"POSITIVE"
17;7564911743;"Moe112";"https://itunes.apple.com/us/reviews/id103688991";"2.9.0";1;"1 minute recordings only";"I been a paying user for years and still waiting for them to offer continuous recording. The worst part is you get 1 minute video and that’s it you can’t go back and play before the recording started and after as the person still in my front door and you don’t see if they leave or go to your back yard. I am switching for another service with continuous recording";"2021-07-11T09:27:31-07:00";"https://itunes.apple.com/us/review?id=951258324&type=Purple%20Software";"951258324";70;"en";"NEGATIVE"
18;6711607258;"GrampsTech";"https://itunes.apple.com/us/reviews/id484508323";"2.8.0";1;"Program crashed";"Dec 2, 2020.  We have 3 cameras running on the Kuna app.  They are all getting a good WiFi signal, but for the last couple of weeks, the feed frequently shows ""offline"" messages and requires a full off-on-reboot.  But wait, it gets worse.  Yesterday and continuing, the program loads, connects to the first camera, then crashes a few moments later.  No luck with any kind of fix so far.  So frustrating!";"2020-12-02T20:06:25-07:00";"https://itunes.apple.com/us/review?id=951258324&type=Purple%20Software";"951258324";71;"en";"NEGATIVE"
19;7861637160;"runner027";"https://itunes.apple.com/us/reviews/id6478369";"2.9.0";2;"iOS 15 video doesn’t load";"I just updated to iOS 15 and the video doesn’t load. I can hear street sounds but the camera is stuck on one frame. This is for both live and recorded video. Family members still on iOS 14 do not have this issue.";"2021-09-30T06:18:00-07:00";"https://itunes.apple.com/us/review?id=951258324&type=Purple%20Software";"951258324";43;"en";"NEGATIVE"
20;6923749574;"ghg Ohyou nowj OK";"https://itunes.apple.com/us/reviews/id143650015";"2.8.0";1;"Videos disappear or don’t happen";"I’ve had this app for a couple years and I’d say in the last 6-9 months it’s gone downhill! 

The cameras don't pick up videos that I know happened and like this morning I see several notifications of movement and I go to the videos and there’s not one there out of 8!

What good is security if it’s not working?";"2021-01-28T05:57:14-07:00";"https://itunes.apple.com/us/review?id=951258324&type=Purple%20Software";"951258324";61;"en";"POSITIVE"
21;6666167849;"deviLean23";"https://itunes.apple.com/us/reviews/id39173617";"2.8.0";2;"What happened";"Is there no support?  The cameras now keep going offline. Have reset, reconnected, turned off & back on.  There is a daily non connection.  Unfortunate because it was a good product when I first purchased so I purchased more.  Now, it’s constantly not working.";"2020-11-20T05:31:17-07:00";"https://itunes.apple.com/us/review?id=951258324&type=Purple%20Software";"951258324";44;"en";"NEGATIVE"
22;6972182892;"lawdogsouljah";"https://itunes.apple.com/us/reviews/id104330278";"2.8.0";2;"Loading problems";"Slow to load and mine just stopped working. Was great in the beginning but over time problems with motion detection and loading problems.";"2021-02-08T21:51:40-07:00";"https://itunes.apple.com/us/review?id=951258324&type=Purple%20Software";"951258324";23;"en";"NEGATIVE"
23;7886363222;"duncxxxxxxxxxxxx";"https://itunes.apple.com/us/reviews/id1304628632";"2.9.1";1;"New release does NOT WORK. LIGHT DOES NOT WORK";"release does NOT work.  Have had problems with constant on or off for no reason.  Now it will not come back ON AT ALL. I Want the OLD release back - how do i get it. At least that worked SOMETIME.  .   The light NEVER worked.   
Horrible performance - constAnt pic problems. 
It is NOT my high speed 200 wifi.   

Please advise. ASAP";"2021-10-06T18:59:18-07:00";"https://itunes.apple.com/us/review?id=951258324&type=Purple%20Software";"951258324";63;"en";"NEGATIVE"
24;7915442518;"Genyzme";"https://itunes.apple.com/us/reviews/id146845009";"2.9.1";1;"Worked for 3 years";"We have 2 of these cameras for 3 years and they’ve worked well. But two months ago one of them stopped working and now both of them have stopped working. Manufacture warranty is only for 1 year, so the tech support guy says there’s nothing else they can do .";"2021-10-14T17:42:47-07:00";"https://itunes.apple.com/us/review?id=951258324&type=Purple%20Software";"951258324";50;"en";"POSITIVE"
25;7270520844;"ThatZMoxy";"https://itunes.apple.com/us/reviews/id85054846";"2.8.2";1;"Subscription needed!";"I purchased one of these door light/camera from Costco a while back. I can’t rewind back to see any recordings without paying for premium subscription! I don’t need another subscription in my life. Just wanted a camera that I can see who was at the door yesterday.";"2021-04-27T10:06:30-07:00";"https://itunes.apple.com/us/review?id=951258324&type=Purple%20Software";"951258324";47;"en";"NEUTRAL"
26;7302027640;"pretrook";"https://itunes.apple.com/us/reviews/id24067032";"2.8.2";1;"Started good, horrible now";"App has never had features added. Syncing Companions never works anymore. Cameras have become less reliable over time. Cannot recommend this product. I’m $1000 in to Kuna lights and will eventually replace them all with something better that is HomeKit enabled.";"2021-05-05T11:52:25-07:00";"https://itunes.apple.com/us/review?id=951258324&type=Purple%20Software";"951258324";41;"en";"POSITIVE"
27;7714745921;"nan!!!!!!!'";"https://itunes.apple.com/us/reviews/id111073194";"2.9.0";1;"Needs an update";"Since ios14 cameras won’t connect, slow to load, and freeze up. I have contacted support numerous times and they tell me the cameras are too far from router. The cameras have been in the same place for years and so has the modem and router. This only started 12-18 months ago.";"2021-08-20T07:24:01-07:00";"https://itunes.apple.com/us/review?id=951258324&type=Purple%20Software";"951258324";51;"en";"POSITIVE"
28;8094612463;"I'veeliminatedallzejuice";"https://itunes.apple.com/us/reviews/id215451837";"2.9.4";1;"App Doesn’t even work anymore";"You guys are so despicable. Crappy customer service sounds like people working from home with parties going on in the background or TV, app doesn’t work, over priced, no support when camera stops working. Buy ANYTHING else other than this.";"2021-12-04T08:26:46-07:00";"https://itunes.apple.com/us/review?id=951258324&type=Purple%20Software";"951258324";40;"en";"NEGATIVE"
29;6937335084;"LiquideFeline";"https://itunes.apple.com/us/reviews/id37912558";"2.8.0";3;"Wifi unreliable on hardware makes app seem bugged";"Update to the fourth power: app is solid for me but camera wifi has significant issues. Wifi disconnects and reconnects to my network about once every 5 minutes. There is a chance this is due to my mesh network (but it’s the only way I can get reliable wifi to my smart home). This wifi bug is a long standing issue and I really hope they fix it as the hardware misses visits during this disconnect/reconnect. 

Update cubed: delete and reinstall app to fix the current set of bugs 🐛 

Another update: I have to power cycle these lights every few weeks or so else they become unreliable. In order to pick up night time activity, the AI sensitivity must be turned up extremely high. Clean spider webs 🕸 on a very regular basis else you’ll both miss alerts and get ghost alerts. 

Below is my old review. I’ve since added two more lights and have turned on AI for alerts which have changed the entire way these cameras sense people and cars. There is a lot of configuration available for the AI alerts and tweaking them all takes time!
The night sensitivity is distinctly less than daytime, but I’m still configuring AI so maybe I’ve yet to tune things in correctly. 
Kuna stopped alerting when holiday sounds have been added so I just have to keep checking the app to see if Halloween, Thanksgiving 🦃, or other holiday sounds have been added. 
Each camera style is slightly different in its night time lighting and glare. The original square camera probably has the worst glare of them all even with the additional glare blocks added, the best at lighting is probably the huge swooping light with glass that isn’t completely fogged. 
Overall great replacement for door lights!
—-
I installed the first one on the back door. Initially I received a lot of false alarms but it was pretty clear from the video that my trees were setting it off. I turned down the sensitivity to 75% and almost all false positives immediately disappeared.

The tiny camera shade had to be swapped out for one that was in the included plastic bag; this greatly decreased night glare and increased the night distance and color quality of the light. 

After a month with the back yard light I installed one on the front door and it’s performed perfectly. I may have to adjust sensitivity for blowing plants but haven’t had to yet!

The light isn’t perfect but I love it for what it is. As always these cameras require good WiFi -outdoors- where they’re installed. Most problem installs are probably related to people not understanding WiFi signal quality. A repeater near the light -might- fix most of these problems (depending on the house!)

There is a quirk with notifications: alerts appear but then quickly disappear. Often I will only see an alert if I’m using my phone at the same time it shows up.";"2021-01-31T10:40:58-07:00";"https://itunes.apple.com/us/review?id=951258324&type=Purple%20Software";"951258324";493;"en";"POSITIVE"
30;7280987418;"Wschneidj";"https://itunes.apple.com/us/reviews/id108994268";"2.8.2";1;"Unresponsive support";"I bought a new house that came with Kuna smart lights.  I was working with Support to get the lights transferred to my new Kuna account and they told me I needed to wait 72 hours.  After 72 hours I contacted Kuna support again and they were unresponsive and ghosted me.  Go with Ring.  Nest and Ring are much more reliable.";"2021-04-30T06:42:08-07:00";"https://itunes.apple.com/us/review?id=951258324&type=Purple%20Software";"951258324";61;"en";"POSITIVE"
31;7517073540;"Dugchek";"https://itunes.apple.com/us/reviews/id189078449";"2.9.0";1;"Doug";"It WAS a good setup for the past few years. Last few months (after software upgrades) it locks up, makes my iphone freeze. When phone turned sideways for full screen, does nothing.";"2021-06-28T15:50:34-07:00";"https://itunes.apple.com/us/review?id=951258324&type=Purple%20Software";"951258324";32;"en";"POSITIVE"
32;6684376027;"cloudjockey34";"https://itunes.apple.com/us/reviews/id198970823";"2.8.0";1;"Crap app!";"App crashes all the time! Apparently the designers don’t care and won’t fix. Loads slow and freezes. There are several post in here about that. I will replace with something else more efficient and user friendly.";"2020-11-25T06:30:06-07:00";"https://itunes.apple.com/us/review?id=951258324&type=Purple%20Software";"951258324";36;"en";"POSITIVE"
33;7900282573;"Kerri Family";"https://itunes.apple.com/us/reviews/id29667743";"2.9.1";1;"Avoid if you have anger issues";"Camera constantly goes off line. It takes several tries to get the camera reconnected. AI detection says the corner of my house is a person. Detection zones do not work. Very disappointed with this product.";"2021-10-10T13:19:51-07:00";"https://itunes.apple.com/us/review?id=951258324&type=Purple%20Software";"951258324";35;"en";"POSITIVE"
34;7835508932;"Kayelle99";"https://itunes.apple.com/us/reviews/id87359165";"2.9.0";1;"Unreliable";"Camera feed loads about 25% of the time, often after 10 seconds or more delay. If you hear a noise and want to look out your front door in a hurry, you’ll be highly disappointed.";"2021-09-22T22:32:34-07:00";"https://itunes.apple.com/us/review?id=951258324&type=Purple%20Software";"951258324";35;"en";"NEGATIVE"
35;7310441516;"Emmemma";"https://itunes.apple.com/us/reviews/id157963904";"2.8.2";1;"Videos don’t load";"App will not load videos. I also cannot load the current view. However the device under “device health” says the signal is good.";"2021-05-07T17:39:13-07:00";"https://itunes.apple.com/us/review?id=951258324&type=Purple%20Software";"951258324";23;"en";"POSITIVE"
36;6843700659;"luckymea75";"https://itunes.apple.com/us/reviews/id27317034";"2.8.0";1;"App needing update";"One star is being generous.
To be paying for a service and a premium security camera price and the app keeps crashing, not to mention the Super SLOW app, by the time the app uploads the thieves are already gone.";"2021-01-07T19:36:16-07:00";"https://itunes.apple.com/us/review?id=951258324&type=Purple%20Software";"951258324";40;"en";"POSITIVE"
37;7898616109;"Sickofbs";"https://itunes.apple.com/us/reviews/id491548608";"2.9.1";1;"Garbage";"I’ve already submitted a review, but it disappeared conveniently, just like all of the footage of my neighbors running an illegal mechanic shop out of their rental home right across the street. DO NOT WASTE YOUR MONEY OR YOUR TIME!!";"2021-10-10T03:52:15-07:00";"https://itunes.apple.com/us/review?id=951258324&type=Purple%20Software";"951258324";40;"en";"NEGATIVE"
38;6664104228;"jeepfiend34";"https://itunes.apple.com/us/reviews/id142898861";"2.8.0";1;"Must upgrade";"Can’t review footage over an hour old. Slow. I won’t upgrade to a premium service just for hopefully to get my footage.";"2020-11-19T14:48:03-07:00";"https://itunes.apple.com/us/review?id=951258324&type=Purple%20Software";"951258324";22;"en";"POSITIVE"
39;6631646783;"AppleChucker";"https://itunes.apple.com/us/reviews/id338310747";"2.8.0";1;"UPDATE KILLED THIS APP";"It was odd to see an update (Nov, 2020).  Maybe they decided to fix all those 1 star reviews?  NOPE. 

Since installing the update, NO MORE RECORDINGS SAVED. NOT EVEN THE 2 HOURS. EVEN TRIGGERED RECORDINGS.  NO LONGER OPERATIONAL.  

We all need to contact Apple.  Even the basic app IS NOT FREE.  WE PAID FOR THE HARDWARE.  

With all those 1 star reviews, WHAT MATH IS USED TO SHOW SUCH HIGH RATINGS?  The few 5 star reviews appear to be”bot” one-line comments.  

Time to shop for an OPERATIONAL AND RELIABLE system.";"2020-11-10T19:00:56-07:00";"https://itunes.apple.com/us/review?id=951258324&type=Purple%20Software";"951258324";91;"en";"NEGATIVE"
40;7156851299;"Mlu5";"https://itunes.apple.com/us/reviews/id488634299";"2.8.2";1;"Worst camera";"The light portion is fine but the cameras don’t work. I say they work 30% of the time. To be honest I can never really get the live stream to work.";"2021-03-28T19:05:10-07:00";"https://itunes.apple.com/us/review?id=951258324&type=Purple%20Software";"951258324";31;"en";"POSITIVE"
41;7848949335;"Mike213";"https://itunes.apple.com/us/reviews/id14346499";"2.9.0";1;"IOS 15 issues";"Is that time of year again where the app doesn't work with the new iphone and IOS.";"2021-09-26T17:10:42-07:00";"https://itunes.apple.com/us/review?id=951258324&type=Purple%20Software";"951258324";17;"en";"NEUTRAL"
42;8094261025;"eeandee";"https://itunes.apple.com/us/reviews/id32372087";"2.9.4";4;"Holiday greetings";"The holiday greetings do not show in the menu anymore.";"2021-12-04T06:37:34-07:00";"https://itunes.apple.com/us/review?id=951258324&type=Purple%20Software";"951258324";10;"en";"POSITIVE"
43;7874394011;"Gaheushshzjej";"https://itunes.apple.com/us/reviews/id29854487";"2.9.0";1;"Kuna is junk";"Do not buy anything Kuna support and products are junk and you need to pay 
extra for any storage";"2021-10-03T13:24:10-07:00";"https://itunes.apple.com/us/review?id=951258324&type=Purple%20Software";"951258324";19;"en";"POSITIVE"
44;8008114334;"WBellEagle";"https://itunes.apple.com/us/reviews/id30740038";"2.9.2";1;"Camera Lifespan *DO NOT BUY HARDWARE*";"Purchased 8 devices and 1.5 years later only 3 still function. 
Flood lights : 1 of 3 work
Front doorbell : dead
Outdoor light and camera : 1 of 3 function 
Add on light used on interior room : dead 

Customer support : units on backorder will call when in stock to repurchase at discount. Nothing in 3 months";"2021-11-10T01:09:35-07:00";"https://itunes.apple.com/us/review?id=951258324&type=Purple%20Software";"951258324";59;"en";"NEGATIVE"
45;7466192392;"Just lost $1";"https://itunes.apple.com/us/reviews/id193492710";"2.8.2";1;"Bad auto update";"It Cut the reviews and play back. Try to make you pay to play.";"2021-06-14T22:11:21-07:00";"https://itunes.apple.com/us/review?id=951258324&type=Purple%20Software";"951258324";14;"en";"POSITIVE"
47;8000462684;"petrifiedForrest";"https://itunes.apple.com/us/reviews/id262297513";"2.9.2";1;"Not functional";"Can’t setup device. They need to pair up with SmartThings to get some decent apps";"2021-11-07T17:02:25-07:00";"https://itunes.apple.com/us/review?id=951258324&type=Purple%20Software";"951258324";15;"en";"NEUTRAL"
48;7957897036;"annoyedchile";"https://itunes.apple.com/us/reviews/id1166500659";"2.9.2";1;"Finicky and Tempermental";"Every time there is an update, something goes wrong.";"2021-10-26T20:49:22-07:00";"https://itunes.apple.com/us/review?id=951258324&type=Purple%20Software";"951258324";9;"en";"NEGATIVE"
49;6917185933;"Go2assman";"https://itunes.apple.com/us/reviews/id123676950";"2.8.0";1;"Problems";"App not working with iPad Air 4th generation. Please fix!!";"2021-01-26T14:30:46-07:00";"https://itunes.apple.com/us/review?id=951258324&type=Purple%20Software";"951258324";10;"en";"POSITIVE"
50;3785631719;"Sharr12";"https://itunes.apple.com/us/reviews/id274485000";"2.4.5";2;"Nice but !!";"I have had these light fixtures on my garage for over a year. I have not enjoyed the fax that I have been robbed and the camera took the event, did not alert me that there was anyone on my property until they had robbed me and left. So not too happy about this. At night the camera will not video anyone on the property unless they stick their face in the camera. 
Not too happy. I’ve reported my problems with their system. But all they would say is my fault. Cameras always going out. But I do have to say it takes great day pictures of all the cars driving by. One of my cameras went crazy and would not stop recording. I did everything they asked me to. To much money for the bad experience. I find that when I first put up the lights. They worked great. But they did something to the system programing and now they really do not work the way they should. I have walked in front of the cameras and they did nothing and on the way back it video me coming in front of it. 
Just ways they need to fix it. The area that the smart program is, it will video pass that area in blue. Now it will alert me that car or person detected but there’s no video of it. That’s been happening for about five days now. I turned off everything restarted from beginning and still not working. There hasn’t been a up date for there program for oh I don’t know. Ever!!";"2019-02-18T09:02:18-07:00";"https://itunes.apple.com/us/review?id=951258324&type=Purple%20Software";"951258324";266;"en";"POSITIVE"
