"";"id";"userName";"userUrl";"version";"score";"title";"text";"updated";"url";"app";"wordCount";"language";"sentiment"
17;5603895652;"Chaseruser";"https://itunes.apple.com/us/reviews/id121754413";"3.1.3";1;"Alexa compatibility";"App works fine and so does p1 plus with homekit and through the app. But on alexa it is very very inconsistent. More often not working than working (80-20) 
Seems like a simple fix but have not seen an update on either the skill or firmware to address. The company simply does not care it appears and falsely advertise that it is alexa compatible, which is obviously not completely true";"2020-03-01T17:24:00-07:00";"https://itunes.apple.com/us/review?id=1078204013&type=Purple%20Software";"1078204013";70;"en";"NEGATIVE"
18;5292433962;"ckinyc";"https://itunes.apple.com/us/reviews/id37377564";"3.1.3";1;"Is this company dead like all their products?";"I have about 12 Koogeek items in my apt. Not only I need to download two different apps to control them. They will stop responding to the app after awhile. They will work for awhile again after I pair them again. Now they just stop responding again after one time use. Does anyone have any luck with their tech support?";"2019-12-19T10:50:18-07:00";"https://itunes.apple.com/us/review?id=1078204013&type=Purple%20Software";"1078204013";60;"en";"POSITIVE"
19;2042384661;"RicklovesHeidi";"https://itunes.apple.com/us/reviews/id42504097";"2.3.4";5;"Perfect!!";"Works great with all my Apple products!! It even has a timer and you can set up to turn your light on when you get home or off when you leave.";"2017-12-30T15:40:36-07:00";"https://itunes.apple.com/us/review?id=1078204013&type=Purple%20Software";"1078204013";31;"en";"POSITIVE"
20;5230565006;"Anxious one.";"https://itunes.apple.com/us/reviews/id16487652";"3.1.2";3;"I am having the same error as others";"I am being told by my home kit there’s an update for Koogeek and to enter the app to update, only there is no update there. Outlet still works though, and works better than the Feit electric outdoor outlets I will be returning shortly.";"2019-12-03T18:17:56-07:00";"https://itunes.apple.com/us/review?id=1078204013&type=Purple%20Software";"1078204013";44;"en";"POSITIVE"
21;1859341459;"fadersolo";"https://itunes.apple.com/us/reviews/id24082498";"2.3.1";3;"Terrible";"Every time I try to use the app is loads this giant “!” prompt screen asking me to turn on iCloud Drive and iCloud Keychain. Of course, they already are on. I’ve tried turning them off and back on, which doesn’t help at all. Avoid this app and just use the “Home” app provided by Apple.";"2017-10-19T02:28:22-07:00";"https://itunes.apple.com/us/review?id=1078204013&type=Purple%20Software";"1078204013";56;"en";"POSITIVE"
22;1809691533;"Samphotog";"https://itunes.apple.com/us/reviews/id41981072";"2.3.1";2;"Doesn’t work as described";"So the outlets work fairly well with occasional connectivity issues using the Home controls and this app. The problem is that they also claim Alexa support and this just isn’t true currently. They now have two Skills for the home and neither allow Alexa to recognize the outlet";"2017-09-25T13:19:38-07:00";"https://itunes.apple.com/us/review?id=1078204013&type=Purple%20Software";"1078204013";48;"en";"POSITIVE"
23;6416231408;"Daddyo_o";"https://itunes.apple.com/us/reviews/id181273303";"3.1.5";1;"Stopped working right";"Shortly after I updated the Koogeek Home firmware it stopped responding sometimes it takes three or four taps of the fixture to get it to work and sometimes it doesn’t work at all. Everything was fine before the update now it’s just junk. The update ruined the outlet plugs. So disappointed";"2020-09-10T16:56:54-07:00";"https://itunes.apple.com/us/review?id=1078204013&type=Purple%20Software";"1078204013";51;"en";"NEGATIVE"
24;4643367985;"b-childers";"https://itunes.apple.com/us/reviews/id22150828";"3.0.5";3;"Siri works well";"I have 2 P3 plugs.  They are solid with Siri.  I can change the temp from C to F. Also I can not set the time zone or time.  The app says I can tap on the time list and set these manually.  But that doesn’t work. I like the plugs with Siri.  But these 2 features are frustrating.";"2019-08-19T16:56:57-07:00";"https://itunes.apple.com/us/review?id=1078204013&type=Purple%20Software";"1078204013";59;"en";"NEGATIVE"
25;5050570417;"hf go defhjj";"https://itunes.apple.com/us/reviews/id180045990";"3.1.2";1;"Updates? What updates?";"HomeKit complaining Koogeek devices need updating. No clear way to do so. I should NOT have to search forums or contact support to figure out how to update these devices. 

Why does the koogeek app mostly just duplicate Apple Home app or try to sell me more Koogeek products ???

Hardware works really really well. Software not so much.";"2019-10-30T05:48:29-07:00";"https://itunes.apple.com/us/review?id=1078204013&type=Purple%20Software";"1078204013";59;"en";"POSITIVE"
26;1879245271;"Ticked Repeat Buyer";"https://itunes.apple.com/us/reviews/id85869299";"2.3.3";2;"Good hardware, notification ads from the app";"So the hardware is decent. The app is decent. And I would give this 4 stars but I received a notification advertising a sale on their corporate store. I’ve disabled notifications for now but am inclined to delete the app as soon as I find an alternative HomeKit solution or the company changes its stance.";"2017-10-27T12:18:54-07:00";"https://itunes.apple.com/us/review?id=1078204013&type=Purple%20Software";"1078204013";55;"en";"POSITIVE"
27;1883669348;"sox4life";"https://itunes.apple.com/us/reviews/id42919848";"2.3.3";4;"Apple TV should work as a hub";"Many of my other smart home apps use my Apple TV as a hub, so I can control the device from anywhere. This app should do the same! I don’t have a 2.4GHZ network, so I can’t set it up.";"2017-10-29T10:21:32-07:00";"https://itunes.apple.com/us/review?id=1078204013&type=Purple%20Software";"1078204013";40;"en";"POSITIVE"
28;2893861145;"Angry Administrator";"https://itunes.apple.com/us/reviews/id30961354";"2.4.9";2;"Why do I get prompted to log into iTunes Store?";"I’m curious to know why I am prompted to log into the iTunes Store every time I launch this app?  Why do I need to do this to control plugs?  Am I really logging into the iTunes Store?? Hmmm.  I tap Cancel every time and the app seems to work fine. Be wary, this doesn’t seem right...";"2018-07-12T09:37:26-07:00";"https://itunes.apple.com/us/review?id=1078204013&type=Purple%20Software";"1078204013";57;"en";"POSITIVE"
29;2984774544;"Ireed6743";"https://itunes.apple.com/us/reviews/id191418529";"2.4.9";4;"Need to add animation";"This is a great app other then a few features not working. It is very useful but I would love if animations could be added because I see no point in a colored light if it can’t flash. Please add animation.";"2018-07-28T17:59:23-07:00";"https://itunes.apple.com/us/review?id=1078204013&type=Purple%20Software";"1078204013";41;"en";"POSITIVE"
30;2242599201;"Addiction2bass";"https://itunes.apple.com/us/reviews/id15452205";"2.4.6";1;"Garbage app won't connect to plug";"I got this plug and it will connect to my internet fine but when I try to add it thru the app it will not let me click the NEXT button. How can I add something when the button won't do anything! It highlights and blinks when I push it but will not do anything and when I cancel it the whole app crashes total garbage!";"2018-02-24T06:51:24-07:00";"https://itunes.apple.com/us/review?id=1078204013&type=Purple%20Software";"1078204013";66;"en";"NEGATIVE"
31;5940998554;"stupid ifea";"https://itunes.apple.com/us/reviews/id116465070";"3.1.4";1;"Don’t waste your money if you are using an IPhone";"The app installed on my iPhone has been calling for an update.  When I follow the instructions to use the home app to update it’s a dead end.

If you are using an Apple IOS, stick with Apple Certified auxiliary devices.   These guy don’t stay current with Apple.";"2020-05-13T11:14:33-07:00";"https://itunes.apple.com/us/review?id=1078204013&type=Purple%20Software";"1078204013";48;"en";"NEGATIVE"
32;2099637790;"Nolandoski";"https://itunes.apple.com/us/reviews/id34361179";"2.4.5";1;"P1 products disconnect frequently";"I purchased two P1 units online and was excited when they setup quickly. But after only an hour, they were unresponsive. Firmware updates and ensuring my network was 2.4Ghz did nothing to resolve the problem, so I am returning the units having seen the unsatisfactory responses from customer service listed here. Bummer.";"2018-01-17T18:07:02-07:00";"https://itunes.apple.com/us/review?id=1078204013&type=Purple%20Software";"1078204013";52;"en";"NEGATIVE"
33;6994642728;"motorrader66";"https://itunes.apple.com/us/reviews/id28216030";"3.1.7";2;"App errors";"Location is correct but local weather info is consistently incorrect. For example today it is 34 degree F outside and the app reports as 80 F

User interface is difficult to use. Not organized to find features.";"2021-02-14T12:50:20-07:00";"https://itunes.apple.com/us/review?id=1078204013&type=Purple%20Software";"1078204013";37;"en";"NEGATIVE"
34;3754808156;"Joseph Rooks";"https://itunes.apple.com/us/reviews/id158729517";"3.0.2";1;"Useless with P2+Google Home";"There’s no option under Third Party Connections for Google Home in either of my P2 switches’ advanced settings, And trying to authenticate your service through Google assistant claims to work but then gives me a “something went wrong” error when it goes back to the services/devices list.";"2019-02-10T09:20:09-07:00";"https://itunes.apple.com/us/review?id=1078204013&type=Purple%20Software";"1078204013";47;"en";"NEGATIVE"
35;3924063511;"Tron1138";"https://itunes.apple.com/us/reviews/id38351996";"3.0.4";4;"Coupon app";"This app and hardware works. However. I am suspicious of companies that offer coupon apps. Especially those with low ratings.";"2019-03-24T23:12:02-07:00";"https://itunes.apple.com/us/review?id=1078204013&type=Purple%20Software";"1078204013";20;"en";"NEGATIVE"
36;4874707664;"larazaben";"https://itunes.apple.com/us/reviews/id411907079";"3.1.1";2;"Never responds";"I have really quick WiFi, but the app never works cuz my devices always show as “not responding.” It’s annoying given the amount of times I restart the app and device.";"2019-10-02T12:40:05-07:00";"https://itunes.apple.com/us/review?id=1078204013&type=Purple%20Software";"1078204013";31;"en";"NEGATIVE"
37;3447358392;"trichardson621608";"https://itunes.apple.com/us/reviews/id109451741";"3.0.0";1;"WiFi issues / app isn’t working with PayPal";"There’s a sale for the holiday and the PayPal checkout doesn’t work. Kinda feels like a scam. I already changed my password and I already had two factor on anyway. My 6 devices seem to drop out. I’ve upgraded my WiFi to Unifi AP and I still have issues. At least once a day.";"2018-11-22T06:42:34-07:00";"https://itunes.apple.com/us/review?id=1078204013&type=Purple%20Software";"1078204013";54;"en";"NEGATIVE"
38;4182663550;"iHeavyMetal";"https://itunes.apple.com/us/reviews/id451411802";"3.0.4";1;"Horrible";"Useless products. Always in a 'no response' state. I bought a two-gang switch and a door sensor. Both are junk. Tried all troubleshooting steps, contacted via email too. It's beyond my return period so just threw them in the garbage. How does apple allow such developers to even ship products like these.";"2019-05-20T14:12:52-07:00";"https://itunes.apple.com/us/review?id=1078204013&type=Purple%20Software";"1078204013";52;"en";"POSITIVE"
39;6435702931;"OmegaStash";"https://itunes.apple.com/us/reviews/id39069723";"3.1.5";1;"Did the latest update remove the firmware update option?";"HomeKit is telling me that my A1W has a firmware update it’s currently at 1.3.12, I’ve seen others are using 1.3.15, but when I look in the app under details there is no ‘update firmware’ button.";"2020-09-16T10:48:23-07:00";"https://itunes.apple.com/us/review?id=1078204013&type=Purple%20Software";"1078204013";36;"en";"NEGATIVE"
40;5377624734;"mredbird";"https://itunes.apple.com/us/reviews/id28823168";"3.1.3";1;"Used to be great company";"Koogeek was great. Integration with HomeKit, easy setup. But they are no longer a trusted company. Support is non existent. Site doesn’t support mobile (can’t access product guides. Now looking for new HomeKit smart home devices. Sigh. Maybe I’ll wait to see if Apple steps up to the plate.";"2020-01-08T12:16:18-07:00";"https://itunes.apple.com/us/review?id=1078204013&type=Purple%20Software";"1078204013";49;"en";"POSITIVE"
41;6732371586;"Stanski65";"https://itunes.apple.com/us/reviews/id103648354";"3.1.7";1;"Inconsistent functionally";"I have 8 devices, and some random stop responding, requiring a timely reset of each device. For Apple users who are used to devices working, look elsewhere. I assumed that the Apple HomeKit logo meant that these would work well for me. I was wrong.";"2020-12-08T17:12:59-07:00";"https://itunes.apple.com/us/review?id=1078204013&type=Purple%20Software";"1078204013";45;"en";"NEGATIVE"
42;4548697985;"JayFun19";"https://itunes.apple.com/us/reviews/id137104295";"3.0.5";1;"So bad";"i dont get it. when u need both life and home to link to Google？why P1 must use koogeek home and KWLP1 must use koogeek life？？Meanwhile，Google does not work with home app, I tried to link Koogeek home to google home, however, no response everytime. Google keeps saying linked, but I never see a switch pop out.";"2019-07-31T21:16:20-07:00";"https://itunes.apple.com/us/review?id=1078204013&type=Purple%20Software";"1078204013";57;"en";"NEGATIVE"
43;7988186163;"LS MC";"https://itunes.apple.com/us/reviews/id146328395";"3.1.7";1;"Junk!";"The app and smart outlets only work part of the time.  It’s hard to set up and even simple things like changing the time that something operates is also challenging.  Look for another product!";"2021-11-04T07:52:02-07:00";"https://itunes.apple.com/us/review?id=1078204013&type=Purple%20Software";"1078204013";34;"en";"POSITIVE"
44;5225597268;"Youtubeuser3";"https://itunes.apple.com/us/reviews/id233954988";"3.1.2";1;"I simply don’t need another account";"When I set up my lights I’m pretty sure I didn’t have an account or need one. Now I’m order to update my lights I have to have the app and create an account. I’d rather just buy a different product.";"2019-12-02T09:30:14-07:00";"https://itunes.apple.com/us/review?id=1078204013&type=Purple%20Software";"1078204013";41;"en";"POSITIVE"
45;2348592399;"JasonTM1";"https://itunes.apple.com/us/reviews/id31137628";"2.4.6";1;"Sends Notification Spam";"Would be nice to allow notifications from this app so you know when a firmware update is available. Unfortunately, the developer sees fit to spam you via notifications such as the one from today pushing a game to win a HomePod. Clear violation of App Store rule 4.5.3.";"2018-03-26T06:33:49-07:00";"https://itunes.apple.com/us/review?id=1078204013&type=Purple%20Software";"1078204013";48;"en";"POSITIVE"
46;1828750896;"K.Griner";"https://itunes.apple.com/us/reviews/id20514272";"2.3.1";1;"STAY AWAY Too bad I can't give NO STARS";"This manufacture will not support their own products, they will try to pass the buck to the seller. They are not a user friendly company and I can deduce from my exchange with them but they only care about their profits.

AND THE RESPONSE FROM THIS CROOKED COMPANY (BELOW) DOES NOTHING,  IT DOES NOT OFFER TO FIX MT SCALE  ITS A GENERIC RESPONSE, AN ATTEMPT AT DAMAGE CONTROL AND IT FURTHER SHOWS THIS COMPANIES LACK OF SERVICE AND UNWILLINGNESS TO SUPPORT ITS OWN PRODUCTS!";"2017-10-05T06:37:17-07:00";"https://itunes.apple.com/us/review?id=1078204013&type=Purple%20Software";"1078204013";84;"en";"POSITIVE"
47;1863359614;"Zoomokla";"https://itunes.apple.com/us/reviews/id33105397";"2.3.1";1;"Will Not Load";"Tried to load the app several times, but it will not open with Homekit. It will start to open and then shut down. Tried on my iPad and iPhone 7plus, both with the latest iOS 11. Language barrier trying to deal with support.";"2017-10-20T20:09:29-07:00";"https://itunes.apple.com/us/review?id=1078204013&type=Purple%20Software";"1078204013";43;"en";"POSITIVE"
48;6929806666;"freakshow2112";"https://itunes.apple.com/us/reviews/id11130760";"3.1.7";1;"App broken";"Does not work, crashes every time it tries to connect.  No customer support, tried here, website email, facebook, no help.  Please hire someone to update your app...  Ill give you 5 stars then.";"2021-01-29T14:25:47-07:00";"https://itunes.apple.com/us/review?id=1078204013&type=Purple%20Software";"1078204013";33;"en";"NEGATIVE"
49;3604761337;"JoshuaBNGA";"https://itunes.apple.com/us/reviews/id29757065";"3.0.0";1;"Crap";"Outlets disconnect often and have to be
Deleted and re-added. Notification says I need to update my outlet but can’t through the app. Emailed customer support, still waiting for a response. Would not recommend, will not buy again.";"2019-01-02T13:11:28-07:00";"https://itunes.apple.com/us/review?id=1078204013&type=Purple%20Software";"1078204013";38;"en";"POSITIVE"
50;2112740758;"UQN-4";"https://itunes.apple.com/us/reviews/id30270936";"2.4.5";2;"For the uninformed, the app is useless";"Can not program Koogeek P1 Smart Plug to perform any animation using the Koogeek Home app. I’m sure it is possible, but I can’t figure out how. I’ve submitted a help request to Koogeek support. If I get a good response, I will reevaluate this review.";"2018-01-21T12:49:14-07:00";"https://itunes.apple.com/us/review?id=1078204013&type=Purple%20Software";"1078204013";46;"en";"POSITIVE"
51;4804210873;"Makora777";"https://itunes.apple.com/us/reviews/id234136404";"3.1.0";1;"Beware > hardware & software > total junk!";"No worth my time leaving a extended review. Bout the Koogeeks biometric padlock, glitchy piece of junk, & this software to unlock it via Bluetooth obviously junk - always syncing never allows you to add product. Buy elsewhere, don’t waste your money or time";"2019-09-19T06:20:32-07:00";"https://itunes.apple.com/us/review?id=1078204013&type=Purple%20Software";"1078204013";44;"en";"NEGATIVE"
52;2098186382;"slackdaddy65";"https://itunes.apple.com/us/reviews/id106579579";"2.4.5";1;"Latest update Not working";"I can’t get the latest version to stay running.  Immediately shuts down.  I have the latest iOS and no other app issues.  I even shut everything else down but still, no go.";"2018-01-17T06:30:56-07:00";"https://itunes.apple.com/us/review?id=1078204013&type=Purple%20Software";"1078204013";32;"en";"NEGATIVE"
53;1984828453;"Vanja G.";"https://itunes.apple.com/us/reviews/id41200407";"2.3.4";1;"Useless";"Their products are more often offline than they work! In a month they are online maybe a day or two. The rest of the time they are in “no response” or “updating” modes. 
Totally defeats the purpose of having a “smart” plug.";"2017-12-09T23:32:00-07:00";"https://itunes.apple.com/us/review?id=1078204013&type=Purple%20Software";"1078204013";42;"en";"NEGATIVE"
54;3568593472;"breinders";"https://itunes.apple.com/us/reviews/id33145102";"3.0.0";5;"Awesome and straightforward";"Switch and app worked perfectly for me with Apple HomeKit and iOS.";"2018-12-24T12:52:37-07:00";"https://itunes.apple.com/us/review?id=1078204013&type=Purple%20Software";"1078204013";12;"en";"POSITIVE"
55;3207645230;"chief smokem";"https://itunes.apple.com/us/reviews/id114480312";"2.4.9";1;"Beware of spyware";"This app will continuously ask you for your Apple ID password. Found that the developers were attempting to access my Apple ID and password in China several times now. Thanks to two factor authentication they can only get so far. Beware!";"2018-09-19T13:45:16-07:00";"https://itunes.apple.com/us/review?id=1078204013&type=Purple%20Software";"1078204013";41;"en";"POSITIVE"
56;5452116113;"AutoUnion-39";"https://itunes.apple.com/us/reviews/id19526276";"3.1.3";1;"ABANDONWARE!!";"Buyer beware.  This app as well as most of the Koogeek hardware is abandonware. Issues are not resolved in a timely fashion (if ever).

I have 4 smart plugs and 2 P3 Padlocks. All saying they need a FW update, but none of them will update.  I have given up on all of their products.";"2020-01-26T11:24:48-07:00";"https://itunes.apple.com/us/review?id=1078204013&type=Purple%20Software";"1078204013";55;"en";"POSITIVE"
57;3328856160;"LoisvilleJhawk";"https://itunes.apple.com/us/reviews/id432427537";"2.4.11";1;"Drops Connection";"Great when it works and now it has stopped working with Alexa.  It is so much more difficult than other connected home devices I have purchased and will not buy another Koogeek product.";"2018-10-21T17:18:46-07:00";"https://itunes.apple.com/us/review?id=1078204013&type=Purple%20Software";"1078204013";33;"en";"NEUTRAL"
58;6501044059;"jazzybeat";"https://itunes.apple.com/us/reviews/id42105155";"3.1.5";1;"Feedback";"Not able to access the device. Timer is not working. Completely unreliable device.";"2020-10-04T15:05:58-07:00";"https://itunes.apple.com/us/review?id=1078204013&type=Purple%20Software";"1078204013";13;"en";"NEUTRAL"
