"";"id";"userName";"userUrl";"version";"score";"title";"text";"updated";"url";"app";"wordCount";"language";"sentiment"
10;7429046633;"jlhm17";"https://itunes.apple.com/us/reviews/id126039718";"6.9";1;"Fix it!!";"This app has been sucking lately! It’s always telling me “failed to send to thermostat” when there’s no issue with the wifi or connection! It’s so frustrating. I depend on this app to adjust the thermostat, from upstairs, in the middle of the night every single night. It has performed perfectly for almost the last three years until it started acting up a couple months ago (maybe more, maybe less... I can’t be 100% sure). Please return this to working order!";"2021-06-05T03:59:27-07:00";"https://itunes.apple.com/us/review?id=520220656&type=Purple%20Software";"520220656";81;"en";"POSITIVE"
11;4646270997;"EJP#53";"https://itunes.apple.com/us/reviews/id100891271";"6.1";5;"Perfect!";"New app has more functions with quicker response. You can add thermostats quicker and gives more info on the home screen. The ability to check sensors and other trouble shooting functions is nice. This app is very user friendly and a must have with any of your Wi-Fi capable Venstar stats!";"2019-08-20T09:19:50-07:00";"https://itunes.apple.com/us/review?id=520220656&type=Purple%20Software";"520220656";51;"en";"POSITIVE"
12;6032396948;"~LR~";"https://itunes.apple.com/us/reviews/id448517995";"6.6";1;"This app is making me take a hike";"The app says I have to reset my password and tells me to check my email for further instructions. I am not receiving an email, so I’m stuck. I can’t do anything except walk all the way downstairs to change the temperature on my thermostat. ;) I do wish they’d make the password requirements less stringent and would make sure email correspondence is timely enough to save me when I really do need remote access to my thermostat.";"2020-06-03T19:48:26-07:00";"https://itunes.apple.com/us/review?id=520220656&type=Purple%20Software";"520220656";78;"en";"POSITIVE"
13;6768058261;"crzgrlprdctns";"https://itunes.apple.com/us/reviews/id101352842";"6.7";1;"Fix this app!";"This app is designed terribly — the functionality is a disaster. It’s fine if all you have to do is change the temp. But trying to set up for more than one device, it’s a complete mess. I’ve tried dozens of times to do some completely basic tasks, such as have the correct location with the correct thermostat. And much more. I’m out of patience. 

First bad review I’ve ever written. It bothers me that much! And, I’m good with technology, so that says a lot.";"2020-12-18T14:16:05-07:00";"https://itunes.apple.com/us/review?id=520220656&type=Purple%20Software";"520220656";86;"en";"NEGATIVE"
14;5370552711;"FoutsNC";"https://itunes.apple.com/us/reviews/id105259482";"6.3";5;"Great recent improvements";"The latest update seems to have corrected a lot of the issues that were mentioned previously. Great job listening to the customer and adjusting!";"2020-01-06T19:23:20-07:00";"https://itunes.apple.com/us/review?id=520220656&type=Purple%20Software";"520220656";24;"en";"POSITIVE"
15;4646262324;"d_max951";"https://itunes.apple.com/us/reviews/id161746876";"6.1";5;"AMAZING APP";"I have been using this app for quite a few years now, this app has not once disappointed me!! It is fast, friendly and super easy to use. The crew over at Venstar is killing it!! Thank you for making this app easy to use for the not so tech savvy!!

James D. Reel";"2019-08-20T09:16:55-07:00";"https://itunes.apple.com/us/review?id=520220656&type=Purple%20Software";"520220656";54;"en";"POSITIVE"
16;7468902087;"c12ack";"https://itunes.apple.com/us/reviews/id213012260";"6.9";2;"Stopped working since last update";"Was finicky. But worked for the most part. Until last update 6.9. Can’t even log in to the website. Keeps getting redirected to sign in page on both the app and website. Please fix.";"2021-06-15T14:59:42-07:00";"https://itunes.apple.com/us/review?id=520220656&type=Purple%20Software";"520220656";34;"en";"POSITIVE"
17;5311240512;"Kaylie's Mom";"https://itunes.apple.com/us/reviews/id167780169";"6.3";3;"App is very “glitchy”";"I do love having the app but sometimes it works sometimes it does not.  I have learned to not depend on it but when it’s working it is great.  In the last year I have had to delete the app and download again 4 separate times.  Maybe it will get better.";"2019-12-23T19:33:22-07:00";"https://itunes.apple.com/us/review?id=520220656&type=Purple%20Software";"520220656";51;"en";"POSITIVE"
18;4653048588;"TCantu24";"https://itunes.apple.com/us/reviews/id168731456";"6.1";5;"Stylish with functionality";"This app is amazing with so many live features. It allows me to control my Venstar T7850 with ease and all the functions right at my finger tips. Great products controlled by a stylish up-to-date app. Would recommend!";"2019-08-21T21:52:25-07:00";"https://itunes.apple.com/us/review?id=520220656&type=Purple%20Software";"520220656";38;"en";"POSITIVE"
19;4753780463;"KEHen80";"https://itunes.apple.com/us/reviews/id494113791";"6.1";1;"Nothing but Problems";"I loved the previous apps. They worked great. Since I update the app about a week ago I have had nothing but problems. On the previous app you would change the temp and hit send to sync it with the thermostat. The send button no longer appears on my app when I change the temp so when I change the temp it doesn't sync with my thermostat.  I even tried deleting the app and reinstalling it.";"2019-09-09T08:21:14-07:00";"https://itunes.apple.com/us/review?id=520220656&type=Purple%20Software";"520220656";76;"en";"POSITIVE"
20;6945671838;"Tamarod";"https://itunes.apple.com/us/reviews/id443825203";"6.7";1;"App isn’t worth the space on your phone";"Out of the 100s of times I’ve tried to change my temperature or do anything on this app, I can count on one hand that I didn’t receive the “Failed to send to thermostat” message. It’s completely useless. I sent an email to their support a month ago and still haven’t heard back. Completely useless, both the app & company.";"2021-02-02T10:58:42-07:00";"https://itunes.apple.com/us/review?id=520220656&type=Purple%20Software";"520220656";60;"en";"NEGATIVE"
21;6089238914;"Doug in AZ";"https://itunes.apple.com/us/reviews/id36105925";"6.7";3;"Like app except keep having to change passwords";"The app works well but every time there is a new version, we have to change our password.  This is a thermostat for crying out loud, not bank accounts or top secret info.";"2020-06-17T16:42:50-07:00";"https://itunes.apple.com/us/review?id=520220656&type=Purple%20Software";"520220656";33;"en";"NEGATIVE"
22;8056620042;"El peón";"https://itunes.apple.com/us/reviews/id369136418";"6.9";2;"Having issues with opening the app";"Not sure what happened but now I have to open the app and then close it again for it to work. App needs some work.";"2021-11-23T18:43:13-07:00";"https://itunes.apple.com/us/review?id=520220656&type=Purple%20Software";"520220656";25;"en";"NEGATIVE"
23;7674052004;"LindaElson";"https://itunes.apple.com/us/reviews/id27604741";"6.9";1;"Just make the app work please";"The app won’t work. Well I actually don’t know because it won’t let me sign on. It says the password is not correct. I try to update my password and it crashes. I like the thermostat but the app really leaves a lot to be desired. Should I just switch to a nest?";"2021-08-09T12:39:56-07:00";"https://itunes.apple.com/us/review?id=520220656&type=Purple%20Software";"520220656";53;"en";"POSITIVE"
24;5492892686;"Cbr1000x";"https://itunes.apple.com/us/reviews/id245254820";"6.4";3;"Fingerprint please!";"Love the app and it works well for my needs. So tired of having to type out login info every time. Can’t you set up fingerprint or facial recognition??";"2020-02-05T16:20:05-07:00";"https://itunes.apple.com/us/review?id=520220656&type=Purple%20Software";"520220656";29;"en";"POSITIVE"
25;5248733148;"hart a stat";"https://itunes.apple.com/us/reviews/id855105261";"6.3";2;"Constant request for password now";"One of the recent releases has started asking for password on a too regular basis.  Either raise the interval or start using biometric thumbprint or facial recognition.  

Really reduces quick usefulness of app.";"2019-12-08T06:52:20-07:00";"https://itunes.apple.com/us/review?id=520220656&type=Purple%20Software";"520220656";33;"en";"POSITIVE"
26;6749820944;"Murfecat";"https://itunes.apple.com/us/reviews/id475434292";"6.7";1;"Useless most of the time";"The app goes offline for no apparent reason and remains that way for long periods. I’ve tried deleting and reloading the app. Nothing. And the developer doesn’t seem to care one iota. No response. No change. People who give this app 5 stars are bots.";"2020-12-13T11:08:46-07:00";"https://itunes.apple.com/us/review?id=520220656&type=Purple%20Software";"520220656";45;"en";"NEUTRAL"
27;5276508925;"CAJD1";"https://itunes.apple.com/us/reviews/id140124795";"6.3";2;"Stopped working";"Last version stopped working ok iPhone 8. At sign on after entering credentials the whole screen blinks and freezes.";"2019-12-15T09:21:12-07:00";"https://itunes.apple.com/us/review?id=520220656&type=Purple%20Software";"520220656";19;"en";"POSITIVE"
28;5465989451;"Hhhjjjjkklllll";"https://itunes.apple.com/us/reviews/id29697353";"6.3";1;"No working sign in page";"The one page I can see now is the sign in page, that does not work at all. Used to work great but is now worthless. Maybe someone should have spent at least a minute to test....";"2020-01-30T04:33:28-07:00";"https://itunes.apple.com/us/review?id=520220656&type=Purple%20Software";"520220656";37;"en";"NEGATIVE"
29;4752809456;"repright";"https://itunes.apple.com/us/reviews/id20417740";"6.1";1;"Always asks for password!";"Come on developers!!, enable keychain, facial recognition, or any of the many available (and secure) features to avoid having to enter a password every single time we launch the app.  This is a small but necessary enhancement to an otherwise fairly decent app.";"2019-09-09T03:45:03-07:00";"https://itunes.apple.com/us/review?id=520220656&type=Purple%20Software";"520220656";43;"en";"POSITIVE"
30;7468758631;"Mk33290";"https://itunes.apple.com/us/reviews/id457216241";"6.9";1;"Stopped working";"This app is horrible and needs to be updated. Randomly stops working and won’t let you sign in even after deleting and reinstalling. Needs an update now!";"2021-06-15T13:57:37-07:00";"https://itunes.apple.com/us/review?id=520220656&type=Purple%20Software";"520220656";27;"en";"NEGATIVE"
31;5340435568;"InSepsis";"https://itunes.apple.com/us/reviews/id41247388";"6.3";1;"Useless pile";"Useless pile of garbage. The account creation/login is one of the worst and after activating my account I had to restart my password multiple times and verify the account only to not be able to log in.";"2019-12-30T15:29:35-07:00";"https://itunes.apple.com/us/review?id=520220656&type=Purple%20Software";"520220656";37;"en";"NEGATIVE"
32;5328661512;"TravisPHX";"https://itunes.apple.com/us/reviews/id222070922";"6.3";2;"Buy different thermostats";"These stink, always going offline, the password requirements are ridiculous. It’s a thermostat for Christ’s sake.  Poor toggling between multiple thermostats.";"2019-12-27T18:59:17-07:00";"https://itunes.apple.com/us/review?id=520220656&type=Purple%20Software";"520220656";21;"en";"NEGATIVE"
33;7749761379;"Dyckbuttkiss";"https://itunes.apple.com/us/reviews/id132775908";"6.9";2;"A yea ago";"I really need to compare what my unit has been doing. Not just 3 months out";"2021-08-29T18:01:35-07:00";"https://itunes.apple.com/us/review?id=520220656&type=Purple%20Software";"520220656";16;"en";"NEUTRAL"
34;8119300249;"Map ditch";"https://itunes.apple.com/us/reviews/id155048778";"6.9";1;"Need updates software";"Every 2-3 months disconnected thermostat. I have to reconnecting again wasting my time 1-2 hours keep trying.  The Apps software need to be update it.";"2021-12-11T09:12:51-07:00";"https://itunes.apple.com/us/review?id=520220656&type=Purple%20Software";"520220656";25;"en";"NEGATIVE"
35;4823449244;"Judeti";"https://itunes.apple.com/us/reviews/id141896415";"6.1";1;"Useless";"About a week ago the app started saying the thermostat is not connected to WiFi when it is. Tried deleting the app and reconnecting to WiFi. Still doesn’t work.";"2019-09-22T06:00:45-07:00";"https://itunes.apple.com/us/review?id=520220656&type=Purple%20Software";"520220656";29;"en";"NEUTRAL"
36;6685793368;"trustablerolin";"https://itunes.apple.com/us/reviews/id4537579";"6.7";1;"Can’t login";"After latest update, I can’t log back in and when I try to reset password I’ve got the not valid email message!!!! What’s going on ?!?!";"2020-11-25T15:26:30-07:00";"https://itunes.apple.com/us/review?id=520220656&type=Purple%20Software";"520220656";26;"en";"NEUTRAL"
37;4682040288;"ERE27";"https://itunes.apple.com/us/reviews/id458862496";"6.1";3;"New update not great";"A week ago I updated the app. I’ve had nothing but trouble since.";"2019-08-27T08:50:20-07:00";"https://itunes.apple.com/us/review?id=520220656&type=Purple%20Software";"520220656";13;"en";"POSITIVE"
38;7468905052;"LMBLaptop";"https://itunes.apple.com/us/reviews/id29635929";"6.9";1;"Terrible app";"Constantly having issues and contact info is very difficult to find to resolve. I like the thermostat but hate the app!";"2021-06-15T15:00:59-07:00";"https://itunes.apple.com/us/review?id=520220656&type=Purple%20Software";"520220656";21;"en";"NEGATIVE"
39;4646302046;"BubbaSmith1";"https://itunes.apple.com/us/reviews/id177375495";"6.1";5;"Great update!";"I love the new Venstar app allows for me to add more thermostats!  Thank you!!";"2019-08-20T09:30:39-07:00";"https://itunes.apple.com/us/review?id=520220656&type=Purple%20Software";"520220656";15;"en";"POSITIVE"
40;5286157452;"Sawdu5t";"https://itunes.apple.com/us/reviews/id287493729";"6.3";1;"Can't even log in";"I don't know anything about the app since it hangs every time I try to log in. App is garbage, not worth your time";"2019-12-18T00:01:02-07:00";"https://itunes.apple.com/us/review?id=520220656&type=Purple%20Software";"520220656";24;"en";"NEGATIVE"
41;6150277371;"MED1";"https://itunes.apple.com/us/reviews/id22893389";"6.7";2;"Face ID";"A new version and still no support that I can see for Face ID on iOS. Pick up the pace please. This is way overdue.";"2020-07-02T17:42:27-07:00";"https://itunes.apple.com/us/review?id=520220656&type=Purple%20Software";"520220656";25;"en";"NEUTRAL"
42;6002569227;"Paap@gmail";"https://itunes.apple.com/us/reviews/id895859467";"6.5";2;"Flickers";"App keeps signing me out and have to reset password
Also app flickers";"2020-05-27T17:15:25-07:00";"https://itunes.apple.com/us/review?id=520220656&type=Purple%20Software";"520220656";13;"en";"NEUTRAL"
43;6990529613;"no__cap-";"https://itunes.apple.com/us/reviews/id1183198203";"6.7";1;"It doesn’t even work";"It would work if I could login at least";"2021-02-13T12:06:09-07:00";"https://itunes.apple.com/us/review?id=520220656&type=Purple%20Software";"520220656";9;"en";"NEUTRAL"
44;7468847247;"Ayyyyyhuey";"https://itunes.apple.com/us/reviews/id87498342";"6.9";1;"Crash";"App keeps crashing after update";"2021-06-15T14:35:07-07:00";"https://itunes.apple.com/us/review?id=520220656&type=Purple%20Software";"520220656";5;"en";"NEUTRAL"
45;6032224967;"Hawk1492";"https://itunes.apple.com/us/reviews/id151570424";"6.5";1;"App fails to work";"After the security enhancements, cannot use app on iPhone.  One star review is one star too generous.";"2020-06-03T18:52:18-07:00";"https://itunes.apple.com/us/review?id=520220656&type=Purple%20Software";"520220656";17;"en";"POSITIVE"
46;6033517603;"Golfer.069";"https://itunes.apple.com/us/reviews/id214921181";"6.6";1;"Security Reset";"Even after multiple attempts the app kicks me out.  Can’t login.";"2020-06-04T03:02:27-07:00";"https://itunes.apple.com/us/review?id=520220656&type=Purple%20Software";"520220656";11;"en";"NEUTRAL"
47;7674144737;"Aryan Tahmoreszadeh";"https://itunes.apple.com/us/reviews/id651278528";"6.9";1;"Can’t log back in. Fix it!";"App locked me out and now I can’t log back into it. Fix it now!";"2021-08-09T13:18:45-07:00";"https://itunes.apple.com/us/review?id=520220656&type=Purple%20Software";"520220656";15;"en";"NEUTRAL"
48;4820986236;"Another Old iPhone User";"https://itunes.apple.com/us/reviews/id248854194";"6.1";1;"No Longer Words";"The new app doesn’t work with my older iphone. I would like to  reinstall version 5.2. How can I do that?";"2019-09-21T18:34:50-07:00";"https://itunes.apple.com/us/review?id=520220656&type=Purple%20Software";"520220656";21;"en";"POSITIVE"
49;5171339902;"Abu_Abbas";"https://itunes.apple.com/us/reviews/id190276899";"6.3";1;"Offline";"My thermostat was not connect with my app";"2019-11-19T22:58:20-07:00";"https://itunes.apple.com/us/review?id=520220656&type=Purple%20Software";"520220656";8;"en";"NEUTRAL"
50;1132051024;"Gregg3000";"https://itunes.apple.com/us/reviews/id432336672";"2.1.2";2;"Works but terrible UI";"Gets the job done, but the UI leaves much to be desired. Half the screen is used up for an error message stating that the weather for my location is not available (... and why anyone would care to see the weather forecast in this app anyways bewilders me). My major gripe is that when I want to tell a 'location' that I am either away or home, I have to go through each thermostat at that location, go to the 'configure' section for each thermostat, and set that thermostat as away or home. Shouldn't the 'away or home' setting be set for a 'location' instead on each 'thermostat'? Makes no sense to me.";"2015-01-18T06:54:03-07:00";"https://itunes.apple.com/us/review?id=520220656&type=Purple%20Software";"520220656";114;"en";"POSITIVE"
51;1372115762;"City Panda";"https://itunes.apple.com/us/reviews/id300258001";"3.0.5";3;"Connected, but not like Nest.";"Take a look at the Nest app. So pretty, so useful, so easy. Now take a look at your app: old, outdated, and lacking functionality. I give it three stars, because yes, you can change your thermostats' temperatures and mode from anywhere, but you can't alter schedules, set what vacation mode does, or see whole-house runtimes. Unlike nests, your thermostats do not learn from the user's to save energy while keeping us cool, and they are boxy and unattractive on the walls. Better than standard thermostats, but not as good as a Nest or an Ecobee. Start taking cues from Nest, Venstar, and I will love you.

This doesn't even mention rookie mistakes: we set our screens to fully dimmed (off) while we don't use them, and messages do not make the backlight turn on, so you wouldn't notice a message until—by chance—we get up and change the temperature. We don't see messages or alerts for days!! So make it light up on incoming alerts/messages. And we still can't see the outside temp on our 3-year-old connected ColorTouch?";"2016-05-01T20:25:09-07:00";"https://itunes.apple.com/us/review?id=520220656&type=Purple%20Software";"520220656";178;"en";"POSITIVE"
52;1634365546;"Joseph P. Robedeau";"https://itunes.apple.com/us/reviews/id177471681";"3.0.5";5;"Simple, Functional, and works smoothly";"People complaining about the app being outdated and needing their hand held every step of the way are missing the point of this app with this stat. If I want the outside temp I can check another app, or walk outside. I love my T8750, it works flawlessly from my phone to my system with the shortest response time I've seen yet. I wanted wifi for the convenience to change temps on my phone, I chose Venstar because it works without all the smart BS that goes along in learning stats. We have a Bryant Evolution Connex system and that is the smartest stat on the market and the biggest pain, when it learns it takes control, this gives it back to us. Thank you for a functional product that provides the user with ease and control over their system.";"2017-06-05T05:04:45-07:00";"https://itunes.apple.com/us/review?id=520220656&type=Purple%20Software";"520220656";140;"en";"POSITIVE"
53;1714574061;"Interface Wiz";"https://itunes.apple.com/us/reviews/id33937573";"3.0.5";5;"This is an excellent iPhone app it will let you do most everything you would want to do with the the";"Using with the Venstar T3800 and the Venstar ACC-VWF1 WIFI module.

Allows me to monitor and control my Venstar T3800 thermostat from anywhere in the world using my iPhone.  The Venstar app is simple to use without a lot of unnecessary fluff. With the iPhone app, you can raise or lower the temperature, change the thermostat from Heating, Cooling or Auto, and control the fan (aka blower) independently if you wish. 

The iPhone app will also let you observe the running time of your equipment. The Venstar Skyport iPhone app allows you to have up to 10 different properties, with up to 10 thermostats at each property.

I LOVE the red/green LED indicator on the Venstar thermostat, it is a unique feature that I simply cannot live without.   (The LED indicator allows me to know what the thermostat is doing laying in bed with just one eye open. )

I had occasion to send their technical support a question. I received a courteous and useful answer (in perfect English), about 12 hours later.";"2017-08-05T12:05:22-07:00";"https://itunes.apple.com/us/review?id=520220656&type=Purple%20Software";"520220656";173;"en";"POSITIVE"
54;769843234;"ryan23543532";"https://itunes.apple.com/us/reviews/id39023580";"1.4";5;"Supper app!";"Love it, best control I have found for the $. Please add a hole house lower/raise. I have 5 in my house and I would like to lower all of them together when we leave for awhile on the weekends.  Thanks!  The The history function is very interesting but the way it's displayed is irrelevant because it's day so far and week so far compared to all of last week which is Irrelevant. If it was based on more of an accrual system like week to date then you would have something to compare it to.  Being able to adjust the schedule on your iPhone would be extremely helpful. Still the best app thermostat interface I've found!!";"2013-03-15T04:34:13-07:00";"https://itunes.apple.com/us/review?id=520220656&type=Purple%20Software";"520220656";117;"en";"POSITIVE"
55;1228209776;"woodsie4";"https://itunes.apple.com/us/reviews/id17046607";"3.0.1";4;"No problems, mostly intuitive";"We replaced two thermostats with Venstar ColorTouch. The app works perfectly and connects without issue to thermostats whenever I have an Internet connection. We spent $ on new thermostats mostly to have reliable wifi control and the app interface has not disappointed. 

Two suggestions: 1. When it's nighttime, don't display the sun to depict a clear sky. It's 2015 and apps shouldn't need this kind of refinement. 2. With two thermostats on our account I find the toggling between the two a tad awkward and less than intuitive. 

These are quibbles, though. We love the thermostats and the app overall. Highly recommended.";"2015-07-16T08:19:28-07:00";"https://itunes.apple.com/us/review?id=520220656&type=Purple%20Software";"520220656";102;"en";"POSITIVE"
56;3880030866;"Davidbiz";"https://itunes.apple.com/us/reviews/id278114103";"5.1";2;"If it ain’t broke...";"Whilst I appreciate you trying to improve the “hip” look of the UI, it doesn’t seem worth it when the actual UI is messed with and confuses the user! Why would you unnecessarily change such a simple thing as the “Cancel” and “Send” buttons, for example, by reversing them?

After so long having the green “send” to be on the left, it’s frustrating having it suddenly change to the right for no apparent reason. I keep canceling my adjustment requests instead of sending them. Also, it was so much easier to see the runtimes and there was more info previously available.";"2019-03-14T04:36:13-07:00";"https://itunes.apple.com/us/review?id=520220656&type=Purple%20Software";"520220656";101;"en";"POSITIVE"
57;1496034080;"brianguy1979";"https://itunes.apple.com/us/reviews/id343194368";"3.0.5";4;"Not Bad, But Not Amazing";"I was excited to get this installed.  Now that I have it up and running, I can confirm what others are saying about the lack of ability to make changes from the app. It's better than nothing at all, that's for sure!

My dad has the Nest and he was showing off all that he can do with his. Not going to lie, I was a bit jealous! However, I got this brand new in the box for $110 on EBay and that's a steal! For what I paid, I will use it and not complain. It was a wonderful upgrade to my old Honeywell thermostat!";"2016-12-04T11:09:46-07:00";"https://itunes.apple.com/us/review?id=520220656&type=Purple%20Software";"520220656";106;"en";"POSITIVE"
58;4439561615;"poiuytrewfinbchdukejv";"https://itunes.apple.com/us/reviews/id700464033";"5.2";1;"Don’t waste your time or money";"The app is HORRIBLE. If you are thinking you will be able to control the thermostat/temperature remotely outside of your home - it does not work. I constantly have to delete the app and reinstall and even then I’m lucky if it work 1/8 of the time. 
I have to purchase something different as my animals are being affected badly when I can not turn the AC on from work. 
I will never buy anything less than a Nest Thermostat as I never had any problems in my last home with that one. 
Best part. They ask for a “nickname” to post this review but won’t allow ANY nicknames as they are ALL taken. 
Even random letters are apparently ALL taken. What a joke!";"2019-07-10T12:23:28-07:00";"https://itunes.apple.com/us/review?id=520220656&type=Purple%20Software";"520220656";124;"en";"POSITIVE"
59;1425226131;"Undotcom";"https://itunes.apple.com/us/reviews/id328801639";"3.0.5";2;"Was nice, now ""broken""";"As others mentioned, the application is limited in functionality. You can alter temp settings, switch to away mode when not at home, etc

However, something happened to the app a few months ago - the app no longer communicates with the thermostat unless you restart it every day. The thermostat will not respond to any changes from the app. Very frustrating";"2016-08-02T09:52:13-07:00";"https://itunes.apple.com/us/review?id=520220656&type=Purple%20Software";"520220656";61;"en";"NEGATIVE"
60;856421526;"Thermreview";"https://itunes.apple.com/us/reviews/id130613165";"1.4";3;"Venstar for t5800";"This app is good in the sense that you can adjust the temperature, adjust fan (off, auto, or on only)or place the thermostat in schedule or vacation mode. However,it is limited insofar as you cannot view or program the schedules or smart fan or other settings remotely as the competitors allow. You can only turn""on"" vacation mode or schedule mode but cannot view the schedule or edit over wifi through app. Hopefully venstar is planning an update to make this a 5 star app with greater functionality.";"2013-08-18T19:12:22-07:00";"https://itunes.apple.com/us/review?id=520220656&type=Purple%20Software";"520220656";87;"en";"POSITIVE"
