"";"id";"userName";"userUrl";"version";"score";"title";"text";"updated";"url";"app";"wordCount";"language";"sentiment"
10;3812950923;"maddyt703";"https://itunes.apple.com/us/reviews/id21593349";"2.3.1";1;"App is unreliable";"The app is extremely unreliable. I’ve been using for about three months now and the same issues still exist. Have talked with tech support several times with no resolution. The app does not update the readings from the monitor unless I open the home app first or I have to restart my phone if I’m not on my homes wifi. Also the rules hardly ever work. They’ll work briefly when first set up and then slowly stop working all together. The devices do not shut on or off according to the rules that I’ve set. I’ve tried adjusting the times so the on and off isn’t overlapping but nothing seems to help. Is this something that is ever going to be fixed or updated? I am basically to the point where I’m just going to move on to another product because this is completely unreliable.";"2019-02-25T03:34:34-07:00";"https://itunes.apple.com/us/review?id=937056509&type=Purple%20Software";"937056509";145;"en";"NEGATIVE"
11;6421958504;"Doctor Flamingo";"https://itunes.apple.com/us/reviews/id137949836";"2.4.2";1;"I give up.";"I expect that if you can get the device connected to the app, it works pretty well. 

But I can’t get by square one in setting up the app. The Quick Start instructions are very much best-case instructions. They don’t tell you that you have to download the “Home” app from the App Store, or else you’ll just be confronted with a lot of blank screens. They don’t tell you that you have to enable “Home” in iCloud, or else you’ll just see “Cloud Data Sync in Progress (77)” forever, with no indication of what that means. Even after I managed to troubleshoot these two major hurdles, I still get a blank screen when I try to connect the Smartplug device. 

Perhaps if there were better documentation, this could be workable. But by trying to make the process look simple and easy, the half-page of quick-start instructions (and nothing further) basically makes the item useless. 

And clicking on “Get Help” at the bottom of some of the screens basically leads to a more verbose version of the the quick start. No real troubleshooting, no real help. 

Not wasting my time on this any more, sending it back.";"2020-09-12T09:01:12-07:00";"https://itunes.apple.com/us/review?id=937056509&type=Purple%20Software";"937056509";197;"en";"POSITIVE"
12;2637194098;"Rodzirra";"https://itunes.apple.com/us/reviews/id201446267";"2.2.6";1;"Very limited automation";"I bought the iSS50 sensor in order to automatically turn on a fan when the temperature rose above a certain point.  The fan is plugged into another brand of HomeKit-enabled plug (Koogeek).  The iHome app does not see it, so it can control it.  Isn’t providing a universal and cross-compatible platform for home automation the whole point of HomeKit?!? 

Turns out, the Koogeek app works flawlessly in setting up the automation I wanted.  It found the iHome sensor and let me use it to set up an automation routine.  So they proved it’s possible to see a and use a HomeKit device made by another company.

iHome is just pretending not to see my other device in order to make me want to buy one of their smart plugs.  No sale, iHome.  And just for that lousy behavior, I’m not planning to buy any more of your stuff.";"2018-06-03T11:25:33-07:00";"https://itunes.apple.com/us/review?id=937056509&type=Purple%20Software";"937056509";148;"en";"POSITIVE"
13;6564631620;"ZorbaTheBee";"https://itunes.apple.com/us/reviews/id49314814";"2.4.2";1;"Really bad design - negative star rating.";"I have 3 of these iHome devices setup and working with Rules. Had to change my router password and all 3 failed to reconnect after the change. iHome doesn’t even prompt for a password to reconnect. Instead, I had to setup each device from scratch and the app created duplicates of each one. In addition, I lost all my existing rules so now I have to recreate all those rules. In comparison, my Lutron didn’t bat an eyelid - it simply continued to work after the password change like nothing had happened.

Another pain point is that you don’t allow the use of special characters when naming devices or rules - not even underscore characters! That’s really inconsiderate of your users.

If you’re not creative enough to come up good user scenarios and design for them, then at least copy the good ones out there.

I guess based on your history and all the other reviews I see, I shouldn’t expect an update fixing all these issues.

Consequences are that I’ll never buy another iHome device again and will steer others away from your products.";"2020-10-23T01:20:43-07:00";"https://itunes.apple.com/us/review?id=937056509&type=Purple%20Software";"937056509";185;"en";"NEGATIVE"
14;4065140404;"Foul child";"https://itunes.apple.com/us/reviews/id85432070";"2.3.1";5;"What a great product";"What a great product the iHome control plug is people realize you could use it for so much more things than just the lamp or a light you could put it on water coolers refrigerators anything you want to control I even did all my electric heat by using an eight pole contactor with 120 V coil controlled by the iHome control plug to pull in the contact and put all my heat on so when I’m driving home in the winter from a long day I  just turn it on from my phone a half an hour before i get home and I walk into a nice warm house";"2019-04-26T19:30:52-07:00";"https://itunes.apple.com/us/review?id=937056509&type=Purple%20Software";"937056509";110;"en";"POSITIVE"
15;3451062545;"flybone89";"https://itunes.apple.com/us/reviews/id37070459";"2.3.1";1;"Gave up for Good!";"I tried to get my iSP8 paired once again this holiday season because I had used it as a smart plug for our tree but like so many before me I could never add this device to either the iHome app or HomeKit.

After reseting constantly I could get it to join the network and I would see it on my router but the iHome app kept saying to could not connect. This was on the same day I ordered their new outdoor plug to give it a try. But after so many struggles with these plugs and app before, I decided to give up, canceled the order and I am done with iHome.

(Please NO developer response needed. You have permanently lost a customer and that’s all you need to know as I don’t have time to troubleshoot and do your QA work for you. It just needs to work...)";"2018-11-23T06:32:14-07:00";"https://itunes.apple.com/us/review?id=937056509&type=Purple%20Software";"937056509";151;"en";"POSITIVE"
16;2179366562;"KumarR";"https://itunes.apple.com/us/reviews/id40038336";"2.2.2";1;"Product of drunk App developers";"This product has a lot of potential in the hardware looks really good. But unfortunately the app is about the worst app I’ve ever seen. It is nearly impossible to create an account or login with a pre-existing account with the app. It doesn’t just give you the error once he gives it to you repeatedly until you’re forced to shut the app down. It does however allow you to set up the device without an account but without an account remotely making changes is very difficult. The app developers need to get off their butts and clean up their mess. As a former programmer I understand coding can be difficult but they must’ve been drunk or high when they did this app.";"2018-02-07T13:18:04-07:00";"https://itunes.apple.com/us/review?id=937056509&type=Purple%20Software";"937056509";123;"en";"NEGATIVE"
17;2516881902;"Ayophily";"https://itunes.apple.com/us/reviews/id28420916";"2.2.5";3;"Huge 🐜";"The device only works with one specific service, such as HomeKit if you want to use it with another service and HomeKit you will run into issues. I use HomeKit with my Alexia device and you need to constantly reset the device after using HomeKit, the device will respond to both HomeKit and Alexia, but once you start to use HomeKit you can’t use Alexia after that it becomes unresponsive. You would need to reset the plug. Seems like this device favors one service over another";"2018-05-07T09:59:04-07:00";"https://itunes.apple.com/us/review?id=937056509&type=Purple%20Software";"937056509";86;"en";"POSITIVE"
18;7622259064;"cae_papa";"https://itunes.apple.com/us/reviews/id1079414325";"2.4.2";1;"App is totally non-functioning";"I’ve had my iHome outlet for years and it worked fine but on the latest update it can’t communicate with the outlet to turn on or off or adjust the schedule. My usual fix was to delete the device from the app and re-add it from scratch and it would usually work again, but now it gives me a non-sense “this app needs access to your settings blah blah blah” even though it already has exactly the access that it specifies. I have uninstalled and reinstalled the app multiple times and tried to delete and re-add my device to no avail. Total fail; my device is unusable thanks to this app.";"2021-07-26T20:25:18-07:00";"https://itunes.apple.com/us/review?id=937056509&type=Purple%20Software";"937056509";111;"en";"NEGATIVE"
19;1965026809;"celldude92";"https://itunes.apple.com/us/reviews/id39822221";"2.2";1;"App is a joke";"When I first invested in iHome smart plugs (iSP5), the app was very snappy and responsive. Now years later the app is painfully slow (on an iPhone 8!!!). Pressing a button or going to the plug detail page takes several seconds. In addition, when you try to go to the plug detail page, 9 times out of 10 you end up turning the plug on or off instead. They have it where you have to press exactly on the tiny “i” icon. If you are one pixel off, you end up pressing the table cell which toggles the power state. Terrible behavior. The info button should be set to take up the entire right quarter of the cell, even if the image icon remains the same size.";"2017-12-02T07:38:34-07:00";"https://itunes.apple.com/us/review?id=937056509&type=Purple%20Software";"937056509";127;"en";"NEGATIVE"
20;2481057985;"RLE-1-4-me";"https://itunes.apple.com/us/reviews/id154665612";"2.2.4";1;"Disappointed with sp5 plugins";"For 2 years I have used 6 of the sp5 plugin modules for lights around my house. At least once, sometimes twice, a month I have to reset one or more of them. They are loaded with the latest firmware. Personally I would not recommend the sp5 for reliability. Over the last year I phased each of the 6 modules out, one at a time, after each failed a total of 3 times. I am now down to 1 module that has failed 2 times. I believe 2 years is plenty of time to allow iHome to resolve their problems with the sp5. Before I purchased the sp5 modules I used x10 modules. They were much more reliable. Good luck with whatever you choose to purchase.";"2018-04-28T18:13:38-07:00";"https://itunes.apple.com/us/review?id=937056509&type=Purple%20Software";"937056509";126;"en";"NEGATIVE"
21;2907957954;"Whoman696969";"https://itunes.apple.com/us/reviews/id249790505";"2.2.6";5;"Works like a charm";"I don’t know why a lot of people are having problems with any iHome products
I have 6 iplugs, water sensor, motion sensors and they work like a charm never had problems and so easy to set up and use. 
I control my whole house- lights, fans, garage door, landscape lights and so on but not all are iHome products but all are compatible with HomeKit and have a lot of them animated to turn on and off as the day goes on. 
Not all products work with one another you have to do your homework like I did and I mean hours of internet browsing but it all paid off. 
If you buy any animation make sure that it’s compatible with what ever animation running system you are using not all are compatible with one another. 
Have a great animation to all.";"2018-07-14T12:17:33-07:00";"https://itunes.apple.com/us/review?id=937056509&type=Purple%20Software";"937056509";143;"en";"POSITIVE"
22;2427151219;"AU patty";"https://itunes.apple.com/us/reviews/id304282265";"2.2.4";1;"Ihome plugs & Alexa";"The only good thing I can say about my ihome plugs is that they seem to work ok with the ihome app & with HomeKit....At least most if the time... Despite the fact that I continually get a pop-up that says they are not connected. They worked for awhile with Alexa...Then they didn't. I have downloaded all the fixes and updates and they will respond for a week or so...Then they don't. I'm tired of crawling behind furniture to keep resetting. I DO NOT recommend if you want something that works with Alexa. The app has crashed way too much to be reliable. I'm disgusted with myself for spending so much money on these things! I have 8 plugs at around $35 each. Buyer beware!";"2018-04-15T14:35:34-07:00";"https://itunes.apple.com/us/review?id=937056509&type=Purple%20Software";"937056509";125;"en";"POSITIVE"
23;2305804863;"Nicholas Mc";"https://itunes.apple.com/us/reviews/id25739549";"2.2.4";1;"Buyer Beware - Return Products While You Can";"Constantly breaking, timers are a mess with lights turning on and off at random (including the middle of the night). Supposedly works with Google Assistant but never has and when you contact customer support they just say reset everything which doesn’t fix the issue.  Return the product if you can.

Update March 2018
Nothing works correctly still.  Google Home compatibility is, frankly, a bold lie because it never actually works.  Do not under any circumstances buy an iHome product.  They simply don’t work the way they’re supposed to and there are better options available.";"2018-03-14T10:06:05-07:00";"https://itunes.apple.com/us/review?id=937056509&type=Purple%20Software";"937056509";94;"en";"POSITIVE"
24;4074378628;"ztroher";"https://itunes.apple.com/us/reviews/id498818290";"2.3.1";1;"faulty product, horrible customer support";"i bought their smart plug and it worked for a few weeks and then suddenly stopped. i reset the plug and added it back to my network and it worked for about a week and then stopped and i had to reset again. every week now i have to reset it if i want to have a working smart plug. i emailed customer support through the app a month ago and received no response. this time when i went to reset it, it said i have to be connected to a 2.4 ghz wifi network to set up the device but i was already connected to one. it now does not let me set up the device. again i emailed customer support and have been waiting several days for a response. you would think that if a company makes an expensive product they would at least respond when buyers have issues. overall this product has been a waste of $60 and i am very disappointed in both the device and customer service.";"2019-04-28T18:26:31-07:00";"https://itunes.apple.com/us/review?id=937056509&type=Purple%20Software";"937056509";172;"en";"NEGATIVE"
25;2264181207;"D.whitey";"https://itunes.apple.com/us/reviews/id139746269";"2.2.3";1;"I give up";"After several calls to iHome customer service and assurances that they have finally resolved their “cloud” issues, I find that again today all seven of my iHome smart outlets are unresponsive.  Sure I can go around the house and power cycle them which usually gets them working again. But I’m doing this two or three times a week. The app is painfully unresponsive and awkward. The most peculiar and perplexing part is that the smart switches use to work fairly reliably a few months ago. They really mucked it up to the point where the app and outlets are more trouble than they are worth. Meanwhile my WeMo smart switches have remained reliable.";"2018-03-02T14:38:37-07:00";"https://itunes.apple.com/us/review?id=937056509&type=Purple%20Software";"937056509";113;"en";"POSITIVE"
26;2339078066;"twrevis";"https://itunes.apple.com/us/reviews/id101466177";"2.2.4";2;"Poor design";"I was skeptical, but also having worked on the software industry 20 years, this app truly is poorly designed and fails in several areas. I did get my ISP6x plugs defined and working (for now) but entirely unable to get sharing to work (so my wife can also use from her phone). The way sharing works is not at all clear. The iHome website support is almost nonexistent. I “sent” a sharing invite (best I can tell) but she never sees it. I’m disappointed, the hardware itself seems well designed; the app - not so much. Besides, rule #1 of good app design - never use a green color scheme. Bummed.";"2018-03-23T17:07:34-07:00";"https://itunes.apple.com/us/review?id=937056509&type=Purple%20Software";"937056509";111;"en";"POSITIVE"
27;3959949007;"Hewlettk";"https://itunes.apple.com/us/reviews/id24367240";"2.3.1";5;"Now Rates 5 stars";"It’s been six months, and everything is working flawlessly.  Previously, plug in switch would have to be reinstalled periodically. Very frustrating. Now works perfectly. Very happy, and thank you for fixing it. By the way, I have not changed network settings. Or use the Google mesh network. So problems had nothing to do with the network.";"2019-04-02T06:14:43-07:00";"https://itunes.apple.com/us/review?id=937056509&type=Purple%20Software";"937056509";56;"en";"POSITIVE"
28;5026836453;"MattKSF";"https://itunes.apple.com/us/reviews/id282889710";"2.4.1";3;"Does not work with iOS 13";"This version of the app does not work with the latest release of iOS 13.1.3, even though the updates to the app are supposedly designed to address those bug fixes. Unless you have a different way of connecting to your iHome-controlled devices or unless you are using the manual on/off switches, this basically renders the devices and the purpose of controlling them via iHome useless.";"2019-10-26T15:56:14-07:00";"https://itunes.apple.com/us/review?id=937056509&type=Purple%20Software";"937056509";65;"en";"NEGATIVE"
29;2295142472;"CynicX";"https://itunes.apple.com/us/reviews/id217142341";"2.2.4";2;"Doesn’t work/Bug";"I bought a smart monitor to turn off other HomeKit devices when occupancy was not detected after a certain duration of time (5 minutes). However even though I have it set to 5 minutes in the app for the smart monitor it sends the unoccupied signal immediately (10-30 seconds). 

I’m not sure if this is a hardware or software problem.

Bought a competitors product (Eve Motion) and it does exactly what I want with there app and HomeKit. So I know this is a problem with the iHome smart monitor or this app, not my devices or my HomeKit setup.";"2018-03-11T09:13:06-07:00";"https://itunes.apple.com/us/review?id=937056509&type=Purple%20Software";"937056509";100;"en";"POSITIVE"
30;5060738055;"MrSuit5";"https://itunes.apple.com/us/reviews/id38071132";"2.4.2";5;"App issue with iOS 13 resolved in 2.4.2 update";"Had issue with iOS 13. App immediately crashed on launch. I removed app, restarted and re-installed with same crash on launch results.

Received temporary fix (turn off notifications for app), and now a permanent fix for the issue. App works fine now.";"2019-11-01T04:24:09-07:00";"https://itunes.apple.com/us/review?id=937056509&type=Purple%20Software";"937056509";42;"en";"NEGATIVE"
31;5265609749;"Or peds";"https://itunes.apple.com/us/reviews/id304019099";"2.4.2";4;"Plug usually works";"We had two plugs that connected with iPhones fine even over the internet as long as we left a powered and on iPad at home. Then they stopped connecting. Reset failed. Then they connected. Handy when functioning. 
We bought two more and they work. 
Now there is an update notice. I will wait to read the comments";"2019-12-12T17:11:23-07:00";"https://itunes.apple.com/us/review?id=937056509&type=Purple%20Software";"937056509";57;"en";"NEGATIVE"
32;2278264495;"Henson_12";"https://itunes.apple.com/us/reviews/id180069016";"2.2.4";3;"Work but always says needs update in HomeKit";"I like the app and I love that you make products that are HomeKit compatible. I have a smart plug and it works great when I am home or away but I’m the HomeKit app it always gives me a alert and a notification that’s says plug needs a update and it does not need one. It says it’s up to date. If you can fix this issue it should be fine and I would recommend to friends and family.";"2018-03-06T14:09:37-07:00";"https://itunes.apple.com/us/review?id=937056509&type=Purple%20Software";"937056509";80;"en";"POSITIVE"
33;5015433946;"Lamonica8";"https://itunes.apple.com/us/reviews/id250803349";"2.4.1";5;"Crashes on opening, always. Resolved";"Update:  The crash issue is easy to resolve. Two methods:  if you have just downloaded the app it will ask to allow notifications.  Hit don’t allow.  If you have the app, go to settings for the ihome app and unclick notifications.";"2019-10-25T14:58:25-07:00";"https://itunes.apple.com/us/review?id=937056509&type=Purple%20Software";"937056509";41;"en";"POSITIVE"
34;4995394787;"Dav1dHughes";"https://itunes.apple.com/us/reviews/id43238352";"2.4.1";2;"So disappointed";"Wow.  Where do I start?  I’ve got Nest products (all of which work flawlessly). I’ve got Lutron light dimmers (works great).  The Wemo plugs stopped working so I thought I’d replace them with iHome. Setup says the device is not compatible with my network.  So I changed to the other WiFi channel.  Got it to connect, but now the app crashes as soon as it opens.  This is just stupid.  I’ve installed 8 various smart devices in my home (4 different name brands) and this one is the worst so far.

Update:
So collected myself and tried again.  Had to perform hard reboot on my phone and the app works without constant crashes.  Was like pulling teeth getting the plug to connect. 
Now finally getting them to appear in Google Home app.
They’re running now but I’m very irritated with spending an hour or more messing with it.  Let’s see how it goes.";"2019-10-21T20:03:22-07:00";"https://itunes.apple.com/us/review?id=937056509&type=Purple%20Software";"937056509";153;"en";"NEGATIVE"
35;2431523937;"DoubelFail";"https://itunes.apple.com/us/reviews/id37672941";"2.2.4";1;"Permanently broken";"After a long fiasco with this towards the end of 2017, and lots of notices stating the product is being fixed, I had intermittent success.  Things worked again for a solid couple of weeks in the beginning of 2018 and then failed again.  The smart plugs have been broken for the past couple of months and I haven't seen any efforts at all to fix the problem.  The emails and fix notices stopped coming.  It seems iHome gave up on fixing the issues themselves.  Go with another manufacturer and avoid this product completely.";"2018-04-16T19:41:56-07:00";"https://itunes.apple.com/us/review?id=937056509&type=Purple%20Software";"937056509";93;"en";"NEGATIVE"
36;5045106802;"mdhaves";"https://itunes.apple.com/us/reviews/id239842505";"2.4.2";4;"Cannot Use";"I am running the latest version of iOS. I have reinstalled this app a few times but it just continuously crashes while trying to load. Can we get this updated ASAP with a bug fix?

Update*
Thank you for emailing me to inform that an app update had been completed and posted to the App Store. Great customer service!!!";"2019-10-29T04:08:06-07:00";"https://itunes.apple.com/us/review?id=937056509&type=Purple%20Software";"937056509";59;"en";"POSITIVE"
37;6588917411;"speedbumpp";"https://itunes.apple.com/us/reviews/id642961935";"2.4.2";1;"IHome smart plug";"This has been a very frustrating and useless item.  It constantly disconnects from my WiFi, then it is next to impossible to reconnect. I have uninstalled the app multiple time, this has not helped at all.  I’m so tired of all the wasted time and effort. I’m throwing the IHome plug in the trash.
I have a new iPhone with current updated ISO 14.1 software.

I have My Leviton smart plugs and light switches, they are effortless with NO issues ever.
When I leave home, I need to know these devices will work!  With IHome, I have no confidence in the product.";"2020-10-29T22:57:54-07:00";"https://itunes.apple.com/us/review?id=937056509&type=Purple%20Software";"937056509";102;"en";"NEGATIVE"
38;5037149248;"Techo55";"https://itunes.apple.com/us/reviews/id224081271";"2.4.1";2;"IPhone 11 crashes";"This app crashes on my new iPhone 11 pro max whenever I launch it, (iOS 13.1.3). Haven’t even had a chance to log in. Reset phone, deleted and reinstalled the app, nothing works. It was working only so so on my iPhone 10s Max under iOS 13, temperature sensors often would only display 32 degrees.  But at least it was working till I upgraded phones. I’m taking off 2 stars till they fix this, then it will get 4 if it works as before.";"2019-10-27T15:52:48-07:00";"https://itunes.apple.com/us/review?id=937056509&type=Purple%20Software";"937056509";84;"en";"POSITIVE"
39;4090161738;"Richie510";"https://itunes.apple.com/us/reviews/id459966085";"2.3.1";2;"Data is slow, no logging.";"The data in the app is updated very slowly, but it is also updated quite slowly in HomeKit. 

The 5 in 1 smart monitor is made so much less useful because it does not support data logging. It supports triggering off of conditions, but for things like humidity, I would like to know the max or min, and when it occurred over the last 24 hours. 

Much better supported devices from companies like eve, idevices and koogeek have some sort of data logging.";"2019-05-02T07:34:11-07:00";"https://itunes.apple.com/us/review?id=937056509&type=Purple%20Software";"937056509";83;"en";"POSITIVE"
40;5087541699;"61-lynn";"https://itunes.apple.com/us/reviews/id512054049";"2.4.2";3;"App not opening";"App doesn’t open on iPhone using iOS 13.2 even though I installed iHome update 2.4.1 one month ago and update 2.4.2 one week ago. Both of these updates have release notes claiming to fix iOS 13 compatibility bugs, but still not fixed. 
App launches but spinning green circle never stops spinning  and app never progresses beyond this screen.";"2019-11-04T19:03:59-07:00";"https://itunes.apple.com/us/review?id=937056509&type=Purple%20Software";"937056509";58;"en";"POSITIVE"
