"";"id";"userName";"userUrl";"version";"score";"title";"text";"updated";"url";"app";"wordCount";"language";"sentiment"
10;1557615649;"Lex PDX";"https://itunes.apple.com/us/reviews/id203565340";"2.3.1";5;"Excellent";"Worked flawlessly with easy setup. Excellent product, excellent app";"2017-03-04T17:42:04-07:00";"https://itunes.apple.com/us/review?id=924559441&type=Purple%20Software";"924559441";9;"en";"POSITIVE"
11;1498906373;"iPravda";"https://itunes.apple.com/us/reviews/id41982054";"2.3.1";1;"Stay away";"Not sure if it's Apple HomeKit or this particular outlet but they do not play well together. 
This is not a user error as I have other devices set up and working perfectly well with HomeKit. 

Stay away. Wasted money and more importantly; time.";"2016-12-09T11:26:37-07:00";"https://itunes.apple.com/us/review?id=924559441&type=Purple%20Software";"924559441";44;"en";"POSITIVE"
12;7931091433;"Robert654";"https://itunes.apple.com/us/reviews/id181765837";"5.0.6";1;"Flakey";"Sometimes it works, sometimes it doesn’t. As with a lot of hyped technology, this product is not ready for prime time.";"2021-10-19T05:14:58-07:00";"https://itunes.apple.com/us/review?id=924559441&type=Purple%20Software";"924559441";21;"en";"NEGATIVE"
13;6052744293;"Sergey Saks";"https://itunes.apple.com/us/reviews/id206423021";"4.0.1";1;"Device unresponsive";"I have to reset and set up my outlet every other week. As it gets unresponsive in Home app as well. Please update the firmware";"2020-06-08T18:01:54-07:00";"https://itunes.apple.com/us/review?id=924559441&type=Purple%20Software";"924559441";25;"en";"POSITIVE"
14;6292319941;"Teacher CES :-)";"https://itunes.apple.com/us/reviews/id581825826";"4.0.1";1;"I can’t get it to register";"I can’t get the wall unit to register so I can see the data or connect it to Alexa";"2020-08-07T14:13:31-07:00";"https://itunes.apple.com/us/review?id=924559441&type=Purple%20Software";"924559441";19;"en";"NEUTRAL"
15;7137419282;"MyKookieKat";"https://itunes.apple.com/us/reviews/id151036084";"5.0.3";1;"Routine don’t work poor support";"Routines and triggers don’t work and support is worthless";"2021-03-23T18:28:11-07:00";"https://itunes.apple.com/us/review?id=924559441&type=Purple%20Software";"924559441";9;"en";"NEGATIVE"
16;1381060200;"F easy";"https://itunes.apple.com/us/reviews/id23449131";"2.2.4";1;"Never works w smart outlet";"Regret buying the outlet and having to use this app";"2016-05-19T11:01:12-07:00";"https://itunes.apple.com/us/review?id=924559441&type=Purple%20Software";"924559441";10;"en";"NEGATIVE"
17;1300360016;"Timothy Hatcher";"https://itunes.apple.com/us/reviews/id27945970";"2.1.0";5;"One of the best HomeKit apps.";"Works great with a custom HomeKit solution, even though I don’t own one of the ConnectSense outlets. Kudos for opening this free app up to all HomeKit accessories. The UI/UX of this app blows the others out of the water.

One minor request, please open up the ability to change an accessory's icon, even if it isn’t on a ConnectSense outlet. I would like my ceiling fans to have a fan icon instead of a light bulb.

Again, great job!";"2015-12-13T22:06:13-07:00";"https://itunes.apple.com/us/review?id=924559441&type=Purple%20Software";"924559441";80;"en";"POSITIVE"
18;1262667058;"Neville3";"https://itunes.apple.com/us/reviews/id36289134";"1.0.0";5;"Innovation at its Finest!";"This technology and the app works really well. Make sure you have the outlet from ConnectSense. I love the fact that I can turn the lights on when I'm NOT at home. Great company.";"2015-09-25T10:58:30-07:00";"https://itunes.apple.com/us/review?id=924559441&type=Purple%20Software";"924559441";34;"en";"POSITIVE"
19;1352608995;"TimingTragedy";"https://itunes.apple.com/us/reviews/id495111630";"2.2.4";5;"Lovely";"Interface is a delight to use, making it quick and easy to toggle settings as required. Perfect!";"2016-03-24T00:46:55-07:00";"https://itunes.apple.com/us/review?id=924559441&type=Purple%20Software";"924559441";17;"en";"POSITIVE"
