"";"id";"userName";"userUrl";"version";"score";"title";"text";"updated";"url";"app";"wordCount";"language";"sentiment"
10;1439342986;"Displeased customer 215";"https://itunes.apple.com/us/reviews/id188103453";"1.1";1;"Terrible";"It never finds the light bulb even when Bluetooth is on.. Piece of junk";"2016-08-25T21:24:54-07:00";"https://itunes.apple.com/us/review?id=962662192&type=Purple%20Software";"962662192";14;"en";"NEUTRAL"
11;1495358985;"hirnix";"https://itunes.apple.com/us/reviews/id33311814";"1.1";3;"Here Is How To Make It Work:";"A little experimenting and the phone and Watch app will work:
iPhone App (⭐️⭐️⭐️⭐️):
A. ""All on"" will only display the right color setting for ALL bulbs if you program the colors under ""scenes"" this way:
1 - select ""+"" to add a scene
2 - select your color choice (either from the spectrum or by uploading a picture of a color you want - perhaps the color of a picture on your wall - then go to the bulb icon at the top right and select only the bulbs this scene applies to.
3 - name the scene
4 - press ""back""
5 - repeat for other bulbs

B. Apple Watch App (⭐️): 
No Bluetooth pairing with the bulbs required. The Watch app will draw info from the iPhone. 

If you see no buttons on the Watch app, pressing the center of the screen for the three options ""all on,"" ""all off,"" and ""lighting"" will do just that and it will do it for the color scenes you set up using the steps above. 

⚠️ Using the third option, ""lighting,"" will turn the bulbs on and reset the color options. You might only want to use this option if you need bright white light for all lights. 
Other than that, as long as you ignore the absence of buttons displayed for the first two options on the Watch app, it will work just fine. 
‼️ Your iPhone app has to be running in order to be able to use the Watch app. That's nonsense, but perhaps they'll fix this with the next release.

It's not ideal, but remember, you didn't pay the premium fee for Hue and got very affordable bulbs. I've used by bulbs for over two years now and my friends have marveled at them and I enjoy being woken up gently with light before the alarm goes off.";"2016-12-03T09:10:48-07:00";"https://itunes.apple.com/us/review?id=962662192&type=Purple%20Software";"962662192";312;"en";"POSITIVE"
13;1324377005;"Tnthorst";"https://itunes.apple.com/us/reviews/id39556540";"1.0.2";3;"Random cycling thru colors";"I really enjoy the bulb, and the app is useful, but for some reason the ability to cycle through all the different color hues randomly has been removed as an option. This happened sometime in mid-2015. I've checked periodically to see if an update has brought it back but no such luck. Why remove such a great feature? I don't get to play music in my little office loud enough for disco mode to respond. Seems like an app should get BETTER with time & adjustments to the programming - it's almost as if Satechi has abandoned this product/app.";"2016-01-29T06:45:44-07:00";"https://itunes.apple.com/us/review?id=962662192&type=Purple%20Software";"962662192";99;"en";"POSITIVE"
14;1260037610;"DMattTaylor";"https://itunes.apple.com/us/reviews/id39447896";"1.0.1";4;"Been happy with these bulbs until ios9..";"I don't mean to be repeating what many other customers are obviously saying- but it is frustrating that my light bulbs and led strips both at home and at my office no longer work since ios9 came out. And I can't seem to get any information from customer support. Please let your loyal customers know if an update is coming soon - or if we should just throw away our now useless purchases.... if we can find the trash can in the dark. Lol";"2015-09-19T22:09:25-07:00";"https://itunes.apple.com/us/review?id=962662192&type=Purple%20Software";"962662192";84;"en";"POSITIVE"
15;1196315213;"kyleplummer";"https://itunes.apple.com/us/reviews/id35822103";"1.0.1";2;"Not great";"It hard to pick out a specific color. Disco mode is cool but won't work when you are not in the app. It should also let you adjust setting of disco. Choose a color range and sensitivity. I wish they had a setting that would slowly move the color around. Let you see what other users have done. Definitely could use a lot more work!";"2015-05-12T09:37:51-07:00";"https://itunes.apple.com/us/review?id=962662192&type=Purple%20Software";"962662192";65;"en";"POSITIVE"
16;1220239036;"THE REAL LION";"https://itunes.apple.com/us/reviews/id5838812";"1.0.1";4;"Very Good";"Lots of fun and programmable features on the Satechi spectrum bulb, using the app. 
I withhold one star because you have to exit the program on one device to be able to operate it on another device. That's not convenient when you have multiple users, or you simply like to switch devices.
If they fix that, it's 5 stars fair and square.";"2015-06-30T13:44:44-07:00";"https://itunes.apple.com/us/review?id=962662192&type=Purple%20Software";"962662192";62;"en";"POSITIVE"
17;1292477017;"Waynes411";"https://itunes.apple.com/us/reviews/id27234658";"1.0.2";2;"Nice led strip- But...";"Functionality of app to control lighting does not seem to be as advertised. Minimal control and features. Advertised with strobe function but is possible through app. Need to borrow functions as present in magic bulb app.";"2015-11-27T11:06:32-07:00";"https://itunes.apple.com/us/review?id=962662192&type=Purple%20Software";"962662192";36;"en";"NEUTRAL"
18;1259048603;"dippelm";"https://itunes.apple.com/us/reviews/id124185646";"1.0.1";3;"Okay";"I purchased these a while ago and they have been great, they do not seem to update with IOS 9 so I would like to see that integrated soon so I can use my light bulbs. Other than that the disco mode won't work unless the app is open so that needs to be changed.";"2015-09-17T22:13:21-07:00";"https://itunes.apple.com/us/review?id=962662192&type=Purple%20Software";"962662192";55;"en";"POSITIVE"
19;1306054502;"Takata22";"https://itunes.apple.com/us/reviews/id153010981";"1.0.2";4;"Just needs to be able to fade through colors";"Great app so far everything works great. I would really like the ability to fade through colors or scenes. If you could add that it'd be a five star app for sure!";"2015-12-25T10:35:18-07:00";"https://itunes.apple.com/us/review?id=962662192&type=Purple%20Software";"962662192";32;"en";"POSITIVE"
20;1327076411;"Disme7";"https://itunes.apple.com/us/reviews/id24781644";"1.0.2";1;"Bad bulb or network?";"I can't figure out which is the problem, but I've replaced the lightbulb, and even moved and got on a new network. But... The bulb is only sensed by the app about 20% of the time, if I'm lucky. I have had to keep resetting the bulb and downloading the app to try and get things to sync. 

Not satisfied. Wouldn't recommend. Too bad, because the idea is so cool.";"2016-02-03T03:29:48-07:00";"https://itunes.apple.com/us/review?id=962662192&type=Purple%20Software";"962662192";70;"en";"POSITIVE"
21;1259701778;"Tbryce85";"https://itunes.apple.com/us/reviews/id179572397";"1.0.1";2;"Complain";"Yesterday get new IOS 9, spectrum bulb app has crash. Please fix and update app.";"2015-09-19T06:13:57-07:00";"https://itunes.apple.com/us/review?id=962662192&type=Purple%20Software";"962662192";15;"en";"NEGATIVE"
22;1263818190;"BK31451";"https://itunes.apple.com/us/reviews/id397289104";"1.0.2";5;"Please fix for iOS 9. App won't open";"Please update comparability for iOS9";"2015-09-27T19:14:32-07:00";"https://itunes.apple.com/us/review?id=962662192&type=Purple%20Software";"962662192";5;"en";"POSITIVE"
23;1258394431;"Slokiss";"https://itunes.apple.com/us/reviews/id26206003";"1.0.1";3;"Crashing after IOS-9 update";"Worked great until the update. Please fix!";"2015-09-16T14:03:37-07:00";"https://itunes.apple.com/us/review?id=962662192&type=Purple%20Software";"962662192";7;"en";"POSITIVE"
24;1265286281;"Audible Guy";"https://itunes.apple.com/us/reviews/id453915718";"1.0.2";1;"Still does not work with iOS 9";"Update did not work,still does not work with IOS 9, please fix ASAP, I have 10 of these and can't turn them on anymore!";"2015-10-01T02:53:26-07:00";"https://itunes.apple.com/us/review?id=962662192&type=Purple%20Software";"962662192";24;"en";"POSITIVE"
25;1258877264;"R1hz";"https://itunes.apple.com/us/reviews/id470332091";"1.0.1";1;"IOS 9 will not run app";"I installed the IQ strip and downloaded the app yesterday. Everything was fabulous. However today I uploaded iOS 9 and the app crashes. It will not run in the iOS 9 platform. Help please.";"2015-09-17T13:06:54-07:00";"https://itunes.apple.com/us/review?id=962662192&type=Purple%20Software";"962662192";34;"en";"POSITIVE"
26;1260590383;"Chris.gumo";"https://itunes.apple.com/us/reviews/id103322837";"1.0.1";4;"Good app, basic but works";"The app works, does what is basic in iq bulbs control. STOPPED WORKING WITH IOS 9 please fix";"2015-09-20T22:34:22-07:00";"https://itunes.apple.com/us/review?id=962662192&type=Purple%20Software";"962662192";18;"en";"NEGATIVE"
27;1261494134;"Zen3050";"https://itunes.apple.com/us/reviews/id331828583";"1.0.1";1;"iOS update";"My bulb will not work now that I got the new update it is stuck on purple :/ this was an expensive bulb for it to not work now";"2015-09-22T20:40:47-07:00";"https://itunes.apple.com/us/review?id=962662192&type=Purple%20Software";"962662192";29;"en";"NEGATIVE"
28;1259084784;"ntindall";"https://itunes.apple.com/us/reviews/id262840409";"1.0.1";4;"Good app but";"currently crashes in iOS9 ... please fix";"2015-09-18T00:16:42-07:00";"https://itunes.apple.com/us/review?id=962662192&type=Purple%20Software";"962662192";7;"en";"POSITIVE"
29;1261479766;"Veckna";"https://itunes.apple.com/us/reviews/id219393883";"1.0.1";3;"Sooo.........yeah.......😒";"iOS 9 broke everyone's light guys. Let's get it together over there.";"2015-09-22T19:58:47-07:00";"https://itunes.apple.com/us/review?id=962662192&type=Purple%20Software";"962662192";12;"en";"NEGATIVE"
30;1260431442;"Seattle Ice";"https://itunes.apple.com/us/reviews/id425833152";"1.0.1";1;"App crushes after iOS9.0 update";"The app crushes after I upgraded my iOS to OS 9. Please fix the app because it is impossibly to use the product!!";"2015-09-20T14:44:18-07:00";"https://itunes.apple.com/us/review?id=962662192&type=Purple%20Software";"962662192";23;"en";"NEGATIVE"
31;1261582271;"LV Gamer";"https://itunes.apple.com/us/reviews/id112386024";"1.0.1";1;"iOS 9 leaves all my bulbs useless!";"App will not open with iOS 9.
I own 10 bulbs in my home.
Fix ASAP!.Or refund!";"2015-09-23T01:47:14-07:00";"https://itunes.apple.com/us/review?id=962662192&type=Purple%20Software";"962662192";17;"en";"NEUTRAL"
34;1261504885;"dratoff1";"https://itunes.apple.com/us/reviews/id218431026";"1.0.1";1;"iOS 9 broke it";"iOS 9 broke this app";"2015-09-22T21:15:22-07:00";"https://itunes.apple.com/us/review?id=962662192&type=Purple%20Software";"962662192";5;"en";"NEGATIVE"
