"";"id";"userName";"userUrl";"version";"score";"title";"text";"updated";"url";"app";"wordCount";"language";"sentiment"
10;2580955334;"Yaxe12";"https://itunes.apple.com/us/reviews/id31358958";"2.3.1";5;"Great device";"This device is awesome, we are able to control our commercial gates remotely without any fancy setup. Highly recommend.";"2018-05-22T04:39:40-07:00";"https://itunes.apple.com/us/review?id=964757967&type=Purple%20Software";"964757967";19;"en";"POSITIVE"
11;6002230311;"Ak30882";"https://itunes.apple.com/us/reviews/id784362033";"2.4";1;"Total trash!";"Was painful to install. App setup requires professional skills. In less than two years, two out of three relays on the device are dead!! Contacted support and they had nothing to offer. If you’re outside the one year warranty, all they offer by means of support is a 15% discount on the next piece of trash!";"2020-05-27T15:06:12-07:00";"https://itunes.apple.com/us/review?id=964757967&type=Purple%20Software";"964757967";56;"en";"NEGATIVE"
12;6110166816;"6969Grob";"https://itunes.apple.com/us/reviews/id545660033";"2.5.1";1;"Still broken.";"This thing is junk. I never was able to get it to work.  A year + later tried again and now it won’t even attempt to connect to WiFi.  Where’s the green light???  Tried installing new software on the sd card and it’s 7 GB ? Seriously??";"2020-06-22T17:21:25-07:00";"https://itunes.apple.com/us/review?id=964757967&type=Purple%20Software";"964757967";47;"en";"NEGATIVE"
13;2435457344;"hodoubleg";"https://itunes.apple.com/us/reviews/id140846179";"2.3.1";4;"Gets the job done";"I would really like to see a widget for the iPhone. Also, maybe an animation of a gate instead or a garage door.";"2018-04-17T20:47:06-07:00";"https://itunes.apple.com/us/review?id=964757967&type=Purple%20Software";"964757967";23;"en";"POSITIVE"
14;3669940072;"Adm Sandecker";"https://itunes.apple.com/us/reviews/id35302890";"2.4";4;"Really needs Car Play support";"Please add Car Play support would love to get rid of garage door remote. Surprised this isn’t offered.";"2019-01-19T08:36:04-07:00";"https://itunes.apple.com/us/review?id=964757967&type=Purple%20Software";"964757967";18;"en";"POSITIVE"
15;7054913814;"TheMidniteCoder";"https://itunes.apple.com/us/reviews/id22461235";"2.5.2";1;"No longer works";"If you need to set your device up again, it just times out. Product no longer works. It looks like it has been abandoned.";"2021-03-01T18:20:10-07:00";"https://itunes.apple.com/us/review?id=964757967&type=Purple%20Software";"964757967";24;"en";"NEGATIVE"
16;6028805255;"mbd_int";"https://itunes.apple.com/us/reviews/id43807483";"2.4";1;"Broken app";"Everything worked fine for several years but after recent iOS updates App no longer connects to GoGoGate:
- via LTE
- via AppleWatch

It only works in local WiFi and even then when you switch WiFi networks you lose connection again. 

The App is in bad need of update - it has been a year since last update!";"2020-06-02T23:54:58-07:00";"https://itunes.apple.com/us/review?id=964757967&type=Purple%20Software";"964757967";58;"en";"NEGATIVE"
17;6468273341;"Weaver6697";"https://itunes.apple.com/us/reviews/id219525409";"2.5.2";4;"Add Carplay";"Great app but would like to see an integration with Apple Carplay.";"2020-09-25T14:03:47-07:00";"https://itunes.apple.com/us/review?id=964757967&type=Purple%20Software";"964757967";12;"en";"POSITIVE"
18;1510952512;"Jlsjlsonhuyt";"https://itunes.apple.com/us/reviews/id30345491";"2.0.4";3;"App works but set up is not so good";"As noted.  The app works pretty well but I'd like to see the ability to customize the alerts (such as the amount of time the door is left open before an alert is sent).   Additionally the writing on a iPhone 6 is near impossible to read within the admin screens.  No for setup - A not so handy quick start was included.  Do yourself a favor and toss it in the trash and go online for the real instructions.   One big issue I was running into was the wifi password.  I entered what I thought was the correct wifi password.  The system didn't return any error message stating wrong wifi password.  I tried to go into admin functions and it wouldn't go and never turned me onto the fact I used the wrong password.   After resetting the system twice I finally caught on and entered the correct password and every thing went as described in the online instructions I had to search for.  Fix install problems and I'd happily give it five stars.";"2016-12-28T13:56:18-07:00";"https://itunes.apple.com/us/review?id=964757967&type=Purple%20Software";"964757967";173;"en";"POSITIVE"
19;1194897680;"HRB811";"https://itunes.apple.com/us/reviews/id20928398";"1.05";3;"Remote software";"Works pretty well-functional, clever.  It does need some UI improvement; the backdrop photo is an open garage door--whether the door is open or closed, confusing and large, at about 80% of the screen.  The open-close button could be easily twice the size that it is, since that's the primary purpose of the app.  Also, be nice to control the visual-light warning apart from the audio-tone warning when remotely triggering the doors.";"2015-05-09T14:48:35-07:00";"https://itunes.apple.com/us/review?id=964757967&type=Purple%20Software";"964757967";71;"en";"POSITIVE"
20;1550296570;"tribum";"https://itunes.apple.com/us/reviews/id37540283";"2.0.4";4;"Great Device!";"I had the original GoGoGate but decided to upgrade since this one will tie into my home automation setup.  The first one didn't have that option.  What I'm really excited about is the surveillance camera option....(however I don't like the fee for the app!).
I have lots of expensive tools and a boat in my garage and this device will make sure the garage door stays closed when I'm not home!  I gave it 4 stars since the app is still a bit clunky.";"2017-02-22T14:31:59-07:00";"https://itunes.apple.com/us/review?id=964757967&type=Purple%20Software";"964757967";84;"en";"POSITIVE"
21;1206174513;"Shelby0831";"https://itunes.apple.com/us/reviews/id121260192";"1.05";1;"Not Worth It";"I have had the Gogogate for over a year with only a few network issues. Would like to upgrade to gogogate2 but refused to pay the $49 a year to grant more than 10 people access to my gate. By the time I get family members and weekly service companies like lawn care and pool service I am at 12 so now I have to pay $49 a year just to use the app make it a 1 time fee in lot of 10 and maybe you could justified it but year after year this gets expensive I have had my gate for over 10 years that would be all most $500 just so people could use my gate.";"2015-06-02T03:21:19-07:00";"https://itunes.apple.com/us/review?id=964757967&type=Purple%20Software";"964757967";119;"en";"POSITIVE"
22;1703991086;"Mike87389";"https://itunes.apple.com/us/reviews/id114720779";"2.0.4";4;"Software is buggy";"All in all this works great but there are bugs to be fixed. Installation is extremely easy. 

1.  All though I have set users as LTE and wifi the LTE is not working correctly for other users except the admin. Not sure if it takes time to sync but it says ""not connected"" from LTE for users outside of the admin 

2.  I get notifications saying the door is open even though it's not 

3.  When I check to ""remember me"" on the admin page it doesn't sometimes (random)

4.  To enable ""remote access"" with the key can take some time but will eventually work

5.  Do other users that have full access get notifications of the door being opened or is this only for admin?";"2017-07-29T16:07:14-07:00";"https://itunes.apple.com/us/review?id=964757967&type=Purple%20Software";"964757967";126;"en";"POSITIVE"
23;1336131764;"drjdawg";"https://itunes.apple.com/us/reviews/id30525001";"1.1.1";3;"Needs Update Home Screen";"I would like to see all three garage door statuses on the home screen. Notifications are not long in the the iPhone Notification Center. Door still open notification is limited to two announcements, 10 minutes in and 20 minutes. Would like to see some flexibility and options in door still open notifications.";"2016-02-20T14:57:18-07:00";"https://itunes.apple.com/us/review?id=964757967&type=Purple%20Software";"964757967";52;"en";"POSITIVE"
24;4012883170;"iSeeker98";"https://itunes.apple.com/us/reviews/id150138918";"2.4";3;"I like it. Setup not easy";"This took a while to set up, not the physical install but the setup process. It is not intuitive and the instructions are lacking in detail at points. 

Also, i can’t find anywhere in the app that tells me if there is a firmware update. 

It does work once installed and it does work with Amazon Alexa – although I’ve never found a use for the voice control. I set this up with IFTTT to close every night at 11 PM As a precaution so the garage is not left all night open if in fact it is open";"2019-04-14T12:32:32-07:00";"https://itunes.apple.com/us/review?id=964757967&type=Purple%20Software";"964757967";99;"en";"POSITIVE"
25;1665477302;"Aniz mom";"https://itunes.apple.com/us/reviews/id15959681";"2.0.4";1;"So unsure at this point";"Maybe once I actually get it up and running I will raise my rating. I am fairly good at figuring out how to add new electronics items to my phone, computer etc but this one is a pain. So far I have spent about 5 hours and I think it connected. But app wasn't clear so deleted and went to start over now I'm not having any luck. It's a good thing I have an actual gate Opener or I'd be stuck at home. It's the weekend so am waiting till mon to hear back from customer support. 😆.";"2017-07-01T18:46:58-07:00";"https://itunes.apple.com/us/review?id=964757967&type=Purple%20Software";"964757967";99;"en";"NEGATIVE"
26;1242821479;"KenKohler";"https://itunes.apple.com/us/reviews/id146544322";"1.07";5;"Love it";"I installed the app a couple of weeks ago & I love it. I wish it supported my Vivotek camera but I realize they can't support every camera out there.  I had a problem that corrupted the SD card and tech support thru email was very fast and thorough.";"2015-08-13T23:15:45-07:00";"https://itunes.apple.com/us/review?id=964757967&type=Purple%20Software";"964757967";49;"en";"POSITIVE"
27;1190377378;"annie511";"https://itunes.apple.com/us/reviews/id31000140";"1.0.3";4;"Fantastic";"Gogogate 2 very easy in install, directions clear. Only took 5 minutes to set up and 5 minutes to install. 5 more minutes to install on 3 more phones!
Only suggestion I would make is to develop a today view widget and a watch widget.

Great item!!!";"2015-04-30T13:36:24-07:00";"https://itunes.apple.com/us/review?id=964757967&type=Purple%20Software";"964757967";47;"en";"POSITIVE"
28;1355559425;"Jason Rehfeld";"https://itunes.apple.com/us/reviews/id12850117";"1.1.1";5;"Works flawlessly";"Works well, easy to install and connect to existing wifi.";"2016-03-29T14:23:18-07:00";"https://itunes.apple.com/us/review?id=964757967&type=Purple%20Software";"964757967";10;"en";"POSITIVE"
29;1192486486;"Jeffreici";"https://itunes.apple.com/us/reviews/id32728900";"1.04";5;"Very cool";"Love the app and the technology.  It's very useful to be able to open the garage door remotely.  Very simple to install.  I can't wait for the Homekit update";"2015-05-04T15:40:56-07:00";"https://itunes.apple.com/us/review?id=964757967&type=Purple%20Software";"964757967";29;"en";"POSITIVE"
31;1402564695;"marcoU2";"https://itunes.apple.com/us/reviews/id85557373";"2.0.2";1;"Apple Watch no longer working after recent update";"Help! Apple Watch no longer works since the most recent update!";"2016-06-29T12:56:11-07:00";"https://itunes.apple.com/us/review?id=964757967&type=Purple%20Software";"964757967";11;"en";"POSITIVE"
32;1403008834;"Jputaztec";"https://itunes.apple.com/us/reviews/id85142446";"2.0.2";1;"Apple Watch Crashing";"It doesn't work on Apple Watch now after update, which is the entire reason why I bought it.";"2016-06-30T07:50:23-07:00";"https://itunes.apple.com/us/review?id=964757967&type=Purple%20Software";"964757967";18;"en";"NEUTRAL"
33;1316083512;"Dr Jurgen k";"https://itunes.apple.com/us/reviews/id15734784";"1.1.1";1;"Review of new app";"I shouldn't have updated my old version.  This one constantly hangs and is not responsive on my iPhone 5s.";"2016-01-13T17:55:46-07:00";"https://itunes.apple.com/us/review?id=964757967&type=Purple%20Software";"964757967";19;"en";"NEGATIVE"
34;6055832651;"TheTobic";"https://itunes.apple.com/us/reviews/id363129529";"2.5.1";5;"Update:Remote access issues still happening";"Update June 9 2020:  as expected, the firmware and app were updated. I had to reload the unit from scratch. But, we are back to working again! Still a great and solid unit.    

Previous review: Been rock solid for several years. This week, noon. Remote access broken.  Then a firmware patch, remote Access still broken.  Am sure they are working on it.  But in the mean time, I can’t operate my unit";"2020-06-09T11:35:00-07:00";"https://itunes.apple.com/us/review?id=964757967&type=Purple%20Software";"964757967";72;"en";"POSITIVE"
35;1415090998;"iRay1";"https://itunes.apple.com/us/reviews/id147496031";"2.0.3";3;"Gogogate2";"Easier to setup then original gogogate. I like the optional hardwired sensor. 

I don't like the app!!! On 1st gogogate it was a button. You click, garage door moves, click again it stops, click again it goes opposite of 1st direction! JUST LIKE HAVING OEM REMOTE IN YOUR HAND! Gogogate 2 uses a slide up to open & slide down to close. So full open or close. Can't open part way for ventilation. If you have gogogate 2 at multiple locations you switch can between them but all locations pop up as an alpha numeric code! Gotta memorize which house is which😣.";"2016-07-18T21:43:27-07:00";"https://itunes.apple.com/us/review?id=964757967&type=Purple%20Software";"964757967";102;"en";"POSITIVE"
36;3947604483;"maniacalyeti";"https://itunes.apple.com/us/reviews/id41073452";"2.4";2;"Works okay but could use some modern features";"It works okay but it’s missing:
Either HomeKit support (preferred) since you no longer need hardware to make that happen it could be added via a firmware update. 

Or

At least Siri shortcuts support so you unlock your garage/gate with just your voice in the car rather than having to open an app. 

Also the interface is a little ugly and gimmicky. Why not just have a list of gates/doors and an open button. Next to each. No need for each one to take up the whole screen. And why swipe up and down? Just make it a friggin button!

Finally why do you need a random code to set this up? Can’t it just be set up with a username/password and then that’s all you need? Just makes this whole thing seem second rate.";"2019-03-30T11:18:27-07:00";"https://itunes.apple.com/us/review?id=964757967&type=Purple%20Software";"964757967";135;"en";"NEGATIVE"
37;3911483825;"Med dement";"https://itunes.apple.com/us/reviews/id112933756";"2.4";1;"Nope not this one";"Lots of choices on control of garage doors out there. This one has No support  and after 3 hours and 11 set ups. It’s in a box back to amazon very unpredictable on set up network and if you set it up and later move it you get to start all over.  No paper at all. I will pass on this one. 

Med";"2019-03-22T02:57:15-07:00";"https://itunes.apple.com/us/review?id=964757967&type=Purple%20Software";"964757967";63;"en";"NEGATIVE"
