"";"id";"userName";"userUrl";"version";"score";"title";"text";"updated";"url";"app";"wordCount";"language";"sentiment"
10;1818742233;"Bkdtba";"https://itunes.apple.com/us/reviews/id105088013";"4.4.101";2;"Getting worse.";"This is nice when it works.  Currently it is watering my yard 200%.  I have no idea why but it is turning my yard into a mud pit.  I even turned it off for a week.  I mean we just lived through Harvey and got 40 + inches of rain and my yard is clay.  I've been using this for a year and only the last 2 times it was scheduled to run 100% has it run 200, but it's making this ""smart"" controller rather dumb as it tells me I've save negative amounts of water.
My other issues- I'm not sure where it gets it weather data.  A week and a half ago it said we got .24 inches or rain.  We got at least 2.  The streets were flooding.  This was the day before it watered 200% for the first time.  Huh?  Needs improvement.";"2017-09-30T06:11:55-07:00";"https://itunes.apple.com/us/review?id=647589286&type=Purple%20Software";"647589286";146;"en";"POSITIVE"
11;2771299526;"Raterion";"https://itunes.apple.com/us/reviews/id203887916";"4.5.106";5;"Was working great, something I couldn’t live without, but now (edit-is now fixed)";"The app was working just fine, with just the occasional hiccup.  Now when I enter the app, all my zones are gone, all my programs are gone, and when I try to do anything on the app it simply crashes.  I tried deleting and reinstalling, rebooting my device, all with no luck.

When it was working it was a very useful and slick method of determine which zone goes to which part of the yard.  It gives
You the ability to quickly and easily change what zones you want watered, when and for how long.   I would never go without something like this again.  Now that it is not working, I am quite anxious that I will have to go without... ( Which goes to show to great it was having this ).  Here’s to hoping it gets fixed.

6/25-this is now fixed, loving it again!";"2018-06-25T21:50:17-07:00";"https://itunes.apple.com/us/review?id=647589286&type=Purple%20Software";"647589286";146;"en";"POSITIVE"
12;3264255669;"Baxter311";"https://itunes.apple.com/us/reviews/id7327034";"4.5.109";2;"IoT in 2018?";"Not sure an IoT product in 2018 gets away with only working while you are connected to the same WiFi network the sprinkler system is connected to is a viable product. It works fine while at home, and your phone is connected to the same WiFi as you sprinkler system. But in 2018, why does the app not work from wherever? 

Why can I not control my sprinkler system from anywhere in the world? I can change my thermostat from anywhere. I can look in on my security system from anywhere. I can open my garage door from wherever. I can even turn my oven on from wherever. But I can’t operate my Rain Machine system from wherever??";"2018-10-04T16:24:10-07:00";"https://itunes.apple.com/us/review?id=647589286&type=Purple%20Software";"647589286";118;"en";"POSITIVE"
13;6038024790;"Lulu👀👄";"https://itunes.apple.com/us/reviews/id109824987";"4.6.107";1;"No progress...save your money";"I’ve had this app and unit since it came out and the flaws that bothered me then are still present now...years later! To name a few:
1) clicking save then being prompted to save when going ‘back’...it even prompts to save when NOTHING has been changed
2) massive lag
3) start watering then clicking stop does not stop and causes app to crash...always appreciated when you are in the middle of servicing the system 😉
4) I could go on and on but why? The app hasn’t gotten any better and I don’t suspect it will...btw...Costco seems to be selling a more reliable/user-friendly unit, maybe I’ll just take the loss on this one and move on";"2020-06-05T04:46:52-07:00";"https://itunes.apple.com/us/review?id=647589286&type=Purple%20Software";"647589286";116;"en";"POSITIVE"
14;6535293473;"TurkeeFriar";"https://itunes.apple.com/us/reviews/id28700961";"4.6.112(1)";4;"Works well for me!";"Have been running this controller for a couple of years now, and it has been working fine! I’m not sure why others seem to struggle. An important item for a smart house is to have a strong wifi signal. The controller will likely be at the edge out in the garage far from your WAP ... use a mesh or power line booster.  I even hooked a zone up to a soft close valve and use it to top off the pool twice a week! App has been steadily getting better, as one hopes and expects!";"2020-10-14T12:45:47-07:00";"https://itunes.apple.com/us/review?id=647589286&type=Purple%20Software";"647589286";96;"en";"POSITIVE"
15;4421711069;"Appyhack";"https://itunes.apple.com/us/reviews/id118226577";"4.6.103";2;"Uses to work better, now connection issues";"While the unit has worked well in the past, I’m having issues with connection from the app this season. The basestation appears to be working independently on its own, but iPhone app control is spotty, with constant “bufferering” when attempting to connect to the unit. A need to consistently reboot the home base to fix offline status is now required, with no change of internet/WiFi service or any other connection issues of other devices in the house. Hopefully this is just a glitch with the most recent software update, fixed with the next version.";"2019-07-06T15:50:39-07:00";"https://itunes.apple.com/us/review?id=647589286&type=Purple%20Software";"647589286";94;"en";"POSITIVE"
16;6416317574;"HereInKelowna";"https://itunes.apple.com/us/reviews/id271678667";"4.6.110";1;"Has problems";"I installed the app two weeks ago. Connecting to the internet is not simple. I created a water program and saved it and it does not run automatically. A week later a power outage shut the controller off and I had no idea. I plugged the controller in and I got a blinking circle on the controller. Had to reset the controller. Controller would not connect with the app after reset. Now app is crashing. I deleted the app and am starting over. Setup takes way too long, you watch a circle go round and round forever and I do not have a slow internet connection. The program is junk.";"2020-09-10T17:35:23-07:00";"https://itunes.apple.com/us/review?id=647589286&type=Purple%20Software";"647589286";110;"en";"NEUTRAL"
17;7084707488;"BenjaminSt";"https://itunes.apple.com/us/reviews/id275318259";"4.6.113";5;"Love my Rainmachine";"I have had my RainMachine HD-12 since 2016 and I love it and the app.

The app is easy to use with a friendly dashboard.

""The developer does not collect any data from this app"" is one of my favorite privacy policies for any app. I love that I can disable remote access in the app and have the device only available on my home Wifi (or if I VPN into my home router).

The only real cons is I have to reboot my Rainmachine about every 6 months because the app is missing data or unable to connect. The system is still operating though. The app issues have always been resolved after a reboot. Not a big deal to me (not enough to lose a star) as it happens so infrequently.";"2021-03-09T14:27:29-07:00";"https://itunes.apple.com/us/review?id=647589286&type=Purple%20Software";"647589286";132;"en";"POSITIVE"
18;3112197153;"Imbs";"https://itunes.apple.com/us/reviews/id189350426";"4.5.109";4;"Couldn’t Install at First, But NOW I Love It";"I posted earlier that it would only come up in demo mode. The instructions were a bit helter-skelter, and a couple of important steps were omitted, but once I tried enough random thises and thats, I got it to come up. 

Later that day (SATURDAY, no less) I got a phone call from a really nice support person. We chatted for awhile, but my RainMachine was already up and running. 

I really like the software!";"2018-08-25T05:15:03-07:00";"https://itunes.apple.com/us/review?id=647589286&type=Purple%20Software";"647589286";75;"en";"POSITIVE"
19;6392866620;"Translate user";"https://itunes.apple.com/us/reviews/id224250408";"4.6.110";1;"App insta crashes during setup";"I was super excited to have a central way to water the plants, but it seems there is a fatal bug in the current app. I can’t use it at all, interestingly HomeKit was working but the app wasn’t. I wondered if that was the problem so I deleted the device, and now I’m stuck manually pushing buttons like this isn’t even a smart device. I’d say wait until there is a menu/option to report bug in the startup menu, then buy. Otherwise it seems these issues may never get fixed.";"2020-09-03T20:04:37-07:00";"https://itunes.apple.com/us/review?id=647589286&type=Purple%20Software";"647589286";91;"en";"POSITIVE"
20;2296370181;"BrianCusick57";"https://itunes.apple.com/us/reviews/id187056522";"4.5.102";5;"Love this machine and App- some minor enhancements";"I love this timer and app.  Works wonderfully and allows me to control the valves while in the yard versus running back and forth to the timer. One enhancement would be to add the ability to pause watering by program. Right now you have to turn off all programs or valves.  Other that this is an awesome product!";"2018-03-11T17:52:18-07:00";"https://itunes.apple.com/us/review?id=647589286&type=Purple%20Software";"647589286";58;"en";"POSITIVE"
21;5845021985;"1972rocks_";"https://itunes.apple.com/us/reviews/id124088297";"4.6.106";3;"Can not get weather data";"I love the concept and it has been helpful none the less I can nog get ANY weather information in my app I do have good WiFi signal I have added several water programs but I can not have weather data. 😒 this is not good! I tried several forums no answer yet";"2020-04-21T13:14:28-07:00";"https://itunes.apple.com/us/review?id=647589286&type=Purple%20Software";"647589286";53;"en";"NEGATIVE"
22;8129216834;"g8rlaw";"https://itunes.apple.com/us/reviews/id374881408";"4.6.118";1;"Probably the worst app on my phone";"There isn’t much I can say that other reviewers haven’t already said.  9 months after install, the app is completely non-functional, and the app issues are affecting the controller.  Swirling arrow of doom every time I open the app, impossible to do anything or change any settings.   I can’t recommend a RainMachine controller because of these issues—RainMachine has been on notice for years and appears to have done nothing to address them.  Fix your app, y’all.";"2021-12-14T05:40:25-07:00";"https://itunes.apple.com/us/review?id=647589286&type=Purple%20Software";"647589286";76;"en";"NEGATIVE"
23;6485005980;"nemtna";"https://itunes.apple.com/us/reviews/id25973896";"4.6.111(4)";2;"Convenient but UX is cumbersome & connectivity is inconsistent";"Despite all my other devices, including several IOT, consistently connecting and maintaining Internet connectivity on a solid network with great coverage in a 3K sq ft home, this thing is frequently dropping its connection or I’m unable to connect from the app. The app itself, many times, shows the device “Offline” despite verifying visually at the device and via my Nighthawk router dashboard, that it is indeed connected.";"2020-09-30T08:15:47-07:00";"https://itunes.apple.com/us/review?id=647589286&type=Purple%20Software";"647589286";68;"en";"POSITIVE"
24;7351839260;"Gjdfjtjfjjh";"https://itunes.apple.com/us/reviews/id380987047";"4.6.114";1;"Too many bugs";"I really wanted to love rain machine, but it is absolutely plagued by software problems. Updates are rare given the number of serious problems the software has. The updates that are released are underwhelming and include vague comments like ‘bug fixes’ as the reason...which makes me think the software isn’t really being maintained anymore. I would definitely recommend a different smart controller if you’re looking for one.";"2021-05-17T11:07:32-07:00";"https://itunes.apple.com/us/review?id=647589286&type=Purple%20Software";"647589286";67;"en";"POSITIVE"
25;4246475025;"darkdave";"https://itunes.apple.com/us/reviews/id18750258";"4.6.103";1;"Lost all programs";"I have never left a review for an app before but I've had it with this. I have had this device and app for over a year. I accepted the added complexity in getting it set up for what was supposed to be more flexibility. But it had taken a year to finally get everything working well. Then this morning I wondered why my grass wasn't watering. All the dates had changed to next year. When I did a restore from backup, all programs are gone. This system is terrible.";"2019-06-01T08:20:54-07:00";"https://itunes.apple.com/us/review?id=647589286&type=Purple%20Software";"647589286";90;"en";"POSITIVE"
26;5867724968;"MonkWise";"https://itunes.apple.com/us/reviews/id39592492";"4.6.106";2;"On its second year";"Update April 26, year of The Covid:
Trying to start water for the year. App won’t connect to device. Is this app still working?

Original Review 5 Stars:
Setting up sprinklers, checking lines, etc. for the new season is a breeze with this. I don’t need to be on home WiFi, which is spotty in the yard, I just use phone data. Easy to set up and remembered all zones from initial set up.";"2020-04-26T12:36:53-07:00";"https://itunes.apple.com/us/review?id=647589286&type=Purple%20Software";"647589286";74;"en";"POSITIVE"
27;2222272322;"Fire & Ice God";"https://itunes.apple.com/us/reviews/id100731127";"4.5.101";2;"Latest update has wanted features but unwanted crashes";"Just wanted to say I really like the direction you are going with adding New features, however when I try to adjust my programs and zones to include these new features I find the application continues to crash when doing just simple things like renaming a program, trying to activate a program or changing the watering days. Please fix soon.";"2018-02-18T08:35:26-07:00";"https://itunes.apple.com/us/review?id=647589286&type=Purple%20Software";"647589286";60;"en";"POSITIVE"
28;6178773253;"cvbjkmcd";"https://itunes.apple.com/us/reviews/id258388152";"4.6.107";5;"Rain machine";"Works wonderfully. It has forecasted rain amounts and a place for actual amount. Have not found out how to measure actual rainfall by the rain machine. Seems to be no way way to fill actual amount";"2020-07-09T17:30:57-07:00";"https://itunes.apple.com/us/review?id=647589286&type=Purple%20Software";"647589286";36;"en";"POSITIVE"
29;3031081027;"Rarely Ever";"https://itunes.apple.com/us/reviews/id344279687";"4.5.108";5;"Simple and Easy!";"Perfect app with flawless implementation. Easy to schedule and set watering programs. My only issue has been setting up the direct connect feature. Not needed, but would be nice.  The documentation is limited on this feature.";"2018-08-07T07:43:09-07:00";"https://itunes.apple.com/us/review?id=647589286&type=Purple%20Software";"647589286";36;"en";"POSITIVE"
30;7542213017;"TQLCVNCH";"https://itunes.apple.com/us/reviews/id439422805";"4.6.116";1;"Don’t buy it";"The interface is easy to use, however it doesn’t work correctly most of the time. The dashboard is nice and all that, but it what does it worth when it’s NOT watering like it supposed to?  Sometimes it would NOT water at all for the whole HOT & DRY week when I program to water EVERYDAY!  Yes, I did set my location in the setting. Since I set watering time at 5am, the only way I k ow it didn’t work is when I see my grass burning…..";"2021-07-05T08:21:58-07:00";"https://itunes.apple.com/us/review?id=647589286&type=Purple%20Software";"647589286";88;"en";"POSITIVE"
31;4417223548;"Corleone087";"https://itunes.apple.com/us/reviews/id14897939";"4.6.103";3;"Notifications are no longer working";"iPhone XS notifications aren’t working in app. Used to work on old iPhone not on this one. Notifications Are enabled on phone. Within app it doesn’t allow toggling notifications on or off, something is wrong";"2019-07-05T19:29:59-07:00";"https://itunes.apple.com/us/review?id=647589286&type=Purple%20Software";"647589286";35;"en";"NEGATIVE"
32;5810928234;"bhubb715";"https://itunes.apple.com/us/reviews/id103043901";"4.6.106";1;"Spinning wheel";"I spend more time resetting this thing and redoing everything I just did than it saves me time.  Regret buying this thing.  Worked great ( minus the horrible algorithms) the first year or 2.  Now it has become a massive headache.  When I log on I get a spinning wheel and cannot do anything.  I have reset the thing 30 times in the last week and will work once then back to spinning wheel when I get in the app.";"2020-04-14T09:19:25-07:00";"https://itunes.apple.com/us/review?id=647589286&type=Purple%20Software";"647589286";80;"en";"NEGATIVE"
33;6323733569;"sirishkr";"https://itunes.apple.com/us/reviews/id189071514";"4.6.109";1;"Buggy software that kills your plants";"I bought this to replace an old fashioned timer because I wanted something intelligent, that would ensure the plants were being watered well based on the weather, etc.

It worked well for a year.  Then, for no reason whatsoever, it got into a crazy state where some arcane setting took effect which would only water plants next May.  The UI and settings around this are complex, hard to understand, and easy to misconfigure. 

Btw, I am not a technophobe.  I am a software engineer who has built large and complex systems.

Net result was that my garden was not watered for 6 weeks while I kept wondering what was wrong, and if I had leaks in the pipes.

A good idea but poor execution.";"2020-08-15T14:48:19-07:00";"https://itunes.apple.com/us/review?id=647589286&type=Purple%20Software";"647589286";124;"en";"NEGATIVE"
34;7352609261;"Number 1 Scudda";"https://itunes.apple.com/us/reviews/id18486084";"4.6.114";1;"Don’t Bother";"The actual RainMachine system is good. It’s solid and the app could be a great add - when it works. I have to reset my entire system anytime I need to change watering schedules. The actual hub shows me live weather and information, so it’s definitely connected to the internet. It just will not connect to the app without a full restart and fresh setup. Tech support is pointless, as they offer no solutions.";"2021-05-17T14:38:59-07:00";"https://itunes.apple.com/us/review?id=647589286&type=Purple%20Software";"647589286";74;"en";"POSITIVE"
35;3517055103;"NBSales";"https://itunes.apple.com/us/reviews/id9883999";"4.5.109";1;"No way to update WiFi settings";"Had to update WiFi network. No way to do this easily in the app, the directions on their website were completely wrong. Can’t access the settings for the device once it loses WiFi as it gives you an error page. Ended up removing controller from app then deleting app, resetting and restarting. Now controller is hung up on finding WiFi signal. Will probably just buy a Rachio";"2018-12-10T15:13:11-07:00";"https://itunes.apple.com/us/review?id=647589286&type=Purple%20Software";"647589286";67;"en";"NEGATIVE"
36;4373535063;"KevinWPB";"https://itunes.apple.com/us/reviews/id196074406";"4.6.103";5;"I love it";"I have used it for a few years now. I appreciate this app and their device so much that I decided to stop and take a moment to show my appreciation.  

Very user-friendly and very well-designed.";"2019-06-26T11:53:32-07:00";"https://itunes.apple.com/us/review?id=647589286&type=Purple%20Software";"647589286";36;"en";"POSITIVE"
37;7660502787;"tbowd88";"https://itunes.apple.com/us/reviews/id430420404";"4.6.116";1;"App will not connect to rainmachine";"I have been trying to connect this app to my new rainmachine for several frustrating hours. There seems to be an issue right after I submit my network credentials during set up. I just get a spinning loading circle. I have tried all and any obvious solutions. I plan to return this product - this company needs to invest in a better app dev team";"2021-08-05T23:06:45-07:00";"https://itunes.apple.com/us/review?id=647589286&type=Purple%20Software";"647589286";65;"en";"POSITIVE"
38;7922063145;"CFlo SD";"https://itunes.apple.com/us/reviews/id173333896";"4.6.117";2;"What are you goings doing to the app? It used to work well";"The app worked perfectly years ago. It doesn’t work that well anymore. I have to sign in every time and now it doesn’t want to sign in at all. Why update something that isn’t broken? It’s not like you’re adding any sign if isn’t features";"2021-10-16T12:36:58-07:00";"https://itunes.apple.com/us/review?id=647589286&type=Purple%20Software";"647589286";45;"en";"POSITIVE"
39;6160286905;"GarySipsey";"https://itunes.apple.com/us/reviews/id289658237";"4.6.107";5;"Fantastic";"I have RMs at two homes. Work great with pump at one home. Gives complete control for watering.  Used for four years.  Would buy again.";"2020-07-05T06:00:39-07:00";"https://itunes.apple.com/us/review?id=647589286&type=Purple%20Software";"647589286";25;"en";"POSITIVE"
40;1977702851;"Digitalhexcode";"https://itunes.apple.com/us/reviews/id108210097";"4.4.102";5;"App crashes upon loading now";"I have an iPhone X and the app crashes when you try to load it now. I’ve tried reinstalling and it does the same thing.";"2017-12-07T07:27:29-07:00";"https://itunes.apple.com/us/review?id=647589286&type=Purple%20Software";"647589286";25;"en";"NEUTRAL"
41;2735654986;"golf budd";"https://itunes.apple.com/us/reviews/id18693515";"4.5.106";5;"This is the best system ever";"I see unegative reviews and these people must have no skills at all in Wi-Fi or technology I’ve used three or four different systems they were horrible the rain machine is absolutely incredible.";"2018-06-20T21:03:32-07:00";"https://itunes.apple.com/us/review?id=647589286&type=Purple%20Software";"647589286";33;"en";"NEGATIVE"
42;7030622188;"CorreAktor";"https://itunes.apple.com/us/reviews/id32927178";"4.6.113";1;"Total Crap when it gets confused";"It ran for awhile. Needed to try and get it back associated with a different SSID when trying to get it back working. Once that happened it has become impossible to setup, even after resets.

Tired of these people doing IoT type devices and doing the bare minimum to make it work and not think things through.";"2021-02-23T14:45:26-07:00";"https://itunes.apple.com/us/review?id=647589286&type=Purple%20Software";"647589286";57;"en";"NEGATIVE"
43;2324024164;"Joby619";"https://itunes.apple.com/us/reviews/id86917676";"4.5.102";1;"Used to be great";"The app used to work wonderfully.  I was previously able to trigger each zone by phone.  I am currently unable to do anything with the app.  I can’t trigger zones and the app says that I have nothing scheduled to run even when I know I have my regular watering scheduled.  App is completely useless and I am afraid the controller might need to be replaced with something that has smart functionality that works.";"2018-03-19T11:54:05-07:00";"https://itunes.apple.com/us/review?id=647589286&type=Purple%20Software";"647589286";74;"en";"POSITIVE"
44;7688754574;"195472";"https://itunes.apple.com/us/reviews/id213868862";"4.6.116";2;"Start Date Doesn’t Work";"The RainMachine has a feature to water “Every N Days” (e.g. every 3 days). Included in that feature is the ability to set the “next run” date. The “next run” doesn’t work. Regardless of the date one enters, the date the app sets is the date “N” days from today’s date.";"2021-08-13T09:10:38-07:00";"https://itunes.apple.com/us/review?id=647589286&type=Purple%20Software";"647589286";51;"en";"POSITIVE"
45;6691733778;"Loeckm";"https://itunes.apple.com/us/reviews/id36994804";"4.6.112(1)";4;"App settings different";"For some reason the app doesn’t have advanced settings for programs listed like the example images do.  Other then that i love it.";"2020-11-27T07:31:12-07:00";"https://itunes.apple.com/us/review?id=647589286&type=Purple%20Software";"647589286";23;"en";"POSITIVE"
46;4164399840;"Mickeybee23";"https://itunes.apple.com/us/reviews/id148339518";"4.6.102";2;"App keeps crashing";"I love the adaptive frequency and the idea of the app, but my app keeps crashing. I  trying to set up a new program and all my zones just disappear. I’ve gotten almost all of them setup and then they’ll just be gone and I have to try again. A better app and this product would be 5-star.";"2019-05-17T05:18:33-07:00";"https://itunes.apple.com/us/review?id=647589286&type=Purple%20Software";"647589286";58;"en";"POSITIVE"
47;4790852897;"ABU1988";"https://itunes.apple.com/us/reviews/id180721770";"4.6.104";5;"Good and reliable";"So far it didn’t miss any scheduled watering.  It needs some tweaking in settings for my application but it might just work out the box.";"2019-09-16T04:36:11-07:00";"https://itunes.apple.com/us/review?id=647589286&type=Purple%20Software";"647589286";25;"en";"NEGATIVE"
48;2713893295;"Sappy1102";"https://itunes.apple.com/us/reviews/id127456233";"4.5.106";1;"Rainmachine is not doing what I expect";"I don’t think the watering data is accurate. I sent emails to suoooet and they basically told me it was fine. It’s not, I even checked all my settings like they suggested. It will rain a ton and then it waters a lot the next day, it doesn’t make sense??  The grass doesn’t need that much water. I’m so disappointed, this wasn’t a cheap sprinkler controller to purchase either.";"2018-06-17T13:08:10-07:00";"https://itunes.apple.com/us/review?id=647589286&type=Purple%20Software";"647589286";69;"en";"NEGATIVE"
